chr15	33140000	33290000	A
chr15	33290000	33450000	mixed_A
chr15	33450000	34000000	B
chr15	34000000	34340000	mixed_B
chr15	34340000	34520000	A
chr15	34520000	34690000	A
chr15	34690000	34890000	A
chr15	34890000	35260000	A
chr15	35260000	35580000	A
chr15	35580000	35810000	A
chr15	35810000	36050000	A
chr15	36050000	36790000	mixed_A
chr15	36790000	37180000	A
chr15	37180000	37430000	A
chr15	37430000	38030000	mixed_B
chr15	38030000	38190000	B
chr15	38190000	38260000	mixed_A
chr15	38260000	38530000	A
chr15	38530000	38720000	A
chr15	38720000	38860000	A
chr15	38860000	38990000	A
chr15	38990000	39110000	A
chr15	39110000	39290000	A
chr15	39290000	39450000	A
chr15	39450000	39600000	A
chr15	39600000	39760000	A
chr15	39760000	39880000	A
chr15	39880000	40070000	A
chr15	40070000	40200000	A
chr15	40200000	40320000	A
chr15	40320000	40490000	A
chr15	40490000	40590000	A
chr15	40590000	40730000	A
chr15	40730000	40870000	A
chr15	40870000	41000000	A
chr15	41000000	41190000	A
chr15	41190000	41340000	A
chr15	41340000	41520000	A
chr15	41520000	41720000	A
chr15	41720000	41860000	A
chr15	41860000	42100000	A
chr15	42100000	42460000	A
chr15	42460000	42770000	A
chr15	42770000	42990000	A
chr15	42990000	43230000	A
chr15	43230000	43380000	A
chr15	43380000	43470000	A
chr15	43470000	43640000	A
chr15	43640000	44060000	A
chr15	44060000	44360000	A
chr15	44360000	44530000	A
chr15	44530000	44830000	A
chr15	44830000	44930000	A
chr15	44930000	45100000	A
chr15	45100000	45430000	B
chr15	45430000	45590000	B
chr15	45590000	45710000	B
chr15	45710000	46000000	B
chr15	46000000	46110000	B
chr15	46110000	46370000	B
chr15	46370000	46630000	B
chr15	46630000	47340000	B
chr15	47340000	47470000	B
chr15	47470000	47780000	B
chr15	47780000	48290000	B
chr15	48290000	48620000	mixed_B
chr15	48620000	48940000	A
chr15	48940000	49140000	A
chr15	49140000	49290000	A
chr15	49290000	49460000	A
chr15	49460000	49510000	A
chr15	49510000	49720000	A
chr15	49720000	49920000	A
chr15	49920000	50180000	A
chr15	50180000	50320000	A
chr15	50320000	50440000	A
chr15	50440000	50630000	A
chr15	50630000	50750000	A
chr15	50750000	50960000	A
chr15	50960000	51050000	A
chr15	51050000	51200000	A
chr15	51200000	51430000	A
chr15	51430000	51700000	A
chr15	51700000	51810000	mixed_A
chr15	51810000	51920000	mixed_B
chr15	51920000	52090000	A
chr15	52090000	52240000	A
chr15	52240000	52540000	A
chr15	52540000	52840000	mixed_B
chr15	52840000	53070000	B
chr15	53070000	54850000	B
chr15	54850000	55470000	B
chr15	55470000	55610000	B
chr15	55610000	55940000	B
chr15	55940000	56120000	B
chr15	56120000	56210000	B
chr15	56210000	56380000	B
chr15	56380000	56550000	B
chr15	56550000	56750000	B
chr15	56750000	57200000	mixed_B
chr15	57200000	57430000	A
chr15	57430000	57620000	A
chr15	57620000	57850000	mixed_B
chr15	57850000	58020000	B
chr15	58020000	58170000	B
chr15	58170000	58500000	B
chr15	58500000	58750000	A
chr15	58750000	59070000	A
chr15	59070000	59230000	A
chr15	59230000	59430000	A
chr15	59430000	59680000	A
chr15	59680000	59810000	mixed_B
chr15	59810000	59980000	B
chr15	59980000	60620000	B
chr15	60620000	60870000	mixed_B
chr15	60870000	61210000	B
chr15	61210000	61370000	B
chr15	61370000	62130000	B
chr15	62130000	62370000	mixed_A
chr15	62370000	62660000	mixed_B
chr15	62660000	62910000	A
chr15	62910000	63050000	A
chr15	63050000	63340000	A
chr15	63340000	63570000	A
chr15	63570000	63740000	A
chr15	63740000	63900000	A
chr15	63900000	64030000	A
chr15	64030000	64380000	A
chr15	64380000	64450000	A
chr15	64450000	64690000	A
chr15	64690000	64970000	A
chr15	64970000	65120000	A
chr15	65120000	65300000	A
chr15	65300000	65460000	A
chr15	65460000	65590000	A
chr15	65590000	65720000	A
chr15	65720000	65910000	A
chr15	65910000	66180000	A
chr15	66180000	66590000	A
chr15	66590000	66800000	A
chr15	66800000	66870000	A
chr15	66870000	67000000	A
chr15	67000000	67210000	A
chr15	67210000	67350000	A
chr15	67350000	67490000	A
chr15	67490000	67750000	A
chr15	67750000	68130000	A
chr15	68130000	68340000	A
chr15	68340000	68510000	A
chr15	68510000	68710000	A
chr15	68710000	68840000	A
chr15	68840000	68980000	A
chr15	68980000	69330000	A
chr15	69330000	69460000	A
chr15	69460000	69550000	A
chr15	69550000	69760000	A
chr15	69760000	70010000	A
chr15	70010000	70380000	A
chr15	70380000	70780000	A
chr15	70780000	70950000	A
chr15	70950000	71190000	A
chr15	71190000	71270000	A
chr15	71270000	71410000	A
chr15	71410000	71740000	A
chr15	71740000	72040000	A
chr15	72040000	72110000	A
chr15	72110000	72470000	A
chr15	72470000	72590000	A
chr15	72590000	72760000	A
chr15	72760000	72900000	A
chr15	72900000	72990000	A
chr15	72990000	73080000	A
chr15	73080000	73380000	mixed_B
chr15	73380000	73580000	mixed_B
chr15	73580000	73830000	mixed_B
chr15	73830000	74010000	mixed_A
chr15	74010000	74160000	A
chr15	74160000	74240000	A
chr15	74240000	74360000	A
chr15	74360000	74410000	A
chr15	74410000	74640000	A
chr15	74640000	74760000	A
chr15	74760000	74920000	A
chr15	74920000	75060000	A
chr15	75060000	75300000	A
chr15	75300000	75510000	A
chr15	75510000	75630000	A
chr15	75630000	75760000	A
chr15	75760000	75920000	A
chr15	75920000	75980000	A
chr15	75980000	76120000	A
chr15	76120000	76230000	A
chr15	76230000	76460000	A
chr15	76460000	76640000	A
chr15	76640000	77180000	A
chr15	77180000	77320000	A
chr15	77320000	77400000	A
chr15	77400000	77710000	A
chr15	77710000	77830000	A
chr15	77830000	78220000	A
chr15	78220000	78410000	A
chr15	78410000	78580000	A
chr15	78580000	78730000	A
chr15	78730000	78860000	A
chr15	78860000	79040000	A
chr15	79040000	79200000	A
chr15	79200000	79320000	mixed_A
chr15	79320000	79600000	B
chr15	79600000	79900000	B
chr15	79900000	80010000	B
chr15	80010000	80150000	B
chr15	80150000	80320000	mixed_A
chr15	80320000	80480000	mixed_B
chr15	80480000	80710000	mixed_B
chr15	80710000	80870000	A
chr15	80870000	81080000	A
chr15	81080000	81280000	A
chr15	81280000	81390000	mixed_B
chr15	81390000	81560000	mixed_A
chr15	81560000	81730000	mixed_A
chr15	81730000	82240000	mixed_B
chr15	82240000	82340000	mixed_A
chr15	82340000	82520000	mixed_A
chr15	83410000	83510000	B
chr15	83510000	83670000	B
chr15	83670000	83890000	B
chr15	83890000	84090000	B
chr15	84090000	84250000	B
chr15	84250000	84810000	B
chr15	85340000	85480000	A
chr15	85480000	85610000	A
chr15	85610000	85750000	A
chr15	85750000	86040000	A
chr15	86040000	86130000	A
chr15	86130000	86260000	A
chr15	86260000	86410000	mixed_B
chr15	86410000	88790000	B
chr15	88790000	88990000	B
chr15	88990000	89170000	B
chr15	89170000	89430000	B
chr15	89430000	89580000	mixed_A
chr15	89580000	89740000	A
chr15	89740000	89870000	A
chr15	89870000	90120000	A
chr15	90120000	90280000	A
chr15	90280000	90440000	A
chr15	90440000	90530000	A
chr15	90530000	90640000	A
chr15	90640000	90820000	A
chr15	90820000	91040000	A
chr15	91040000	91170000	A
chr15	91170000	91260000	A
chr15	91260000	91480000	A
chr15	91480000	91590000	A
chr15	91590000	91830000	mixed_B
chr15	91830000	92110000	B
chr15	92110000	92380000	B
chr15	92380000	92630000	B
chr15	92630000	93320000	B
chr15	93320000	93460000	mixed_B
chr15	93460000	93590000	A
chr15	93590000	94680000	mixed_B
chr15	94680000	94890000	B
chr15	94890000	95170000	B
chr15	95170000	95790000	B
chr15	95790000	95960000	mixed_A
chr15	95960000	96440000	B
chr15	96440000	96590000	B
chr15	96590000	96890000	mixed_B
chr15	96890000	97020000	mixed_B
chr15	97020000	97820000	B
chr15	97820000	98430000	B
chr15	98430000	98650000	B
chr15	98650000	98820000	B
chr15	98820000	98970000	B
chr15	98970000	99190000	B
chr15	99190000	99470000	mixed_A
chr15	99470000	99620000	A
chr15	99620000	99800000	A
chr15	99800000	99940000	A
chr15	99940000	100100000	A
chr15	100100000	100270000	A
chr15	100270000	100350000	mixed_B
chr15	100350000	100470000	B
chr15	100470000	100690000	B
chr15	100690000	101130000	B
chr15	101130000	101290000	mixed_A
chr15	101290000	101420000	mixed_B
chr15	101420000	101550000	B
chr15	101550000	101830000	mixed_A
chr15	101830000	102180000	mixed_B
chr15	102180000	102270000	mixed_A
chr16	270000	420000	A
chr16	420000	590000	A
chr16	590000	730000	A
chr16	730000	860000	A
chr16	860000	1130000	A
chr16	1130000	1350000	A
chr16	1350000	1480000	A
chr16	1480000	1660000	A
chr16	1660000	1840000	A
chr16	1840000	2020000	A
chr16	2020000	2200000	A
chr16	2200000	2310000	A
chr16	2310000	2490000	A
chr16	2490000	2730000	A
chr16	2730000	3050000	A
chr16	3050000	3220000	A
chr16	3220000	3340000	A
chr16	3340000	3550000	A
chr16	3550000	3740000	A
chr16	3740000	3950000	A
chr16	3950000	4000000	A
chr16	4000000	4180000	A
chr16	4180000	4300000	A
chr16	4300000	4490000	A
chr16	4490000	4680000	A
chr16	4680000	4760000	A
chr16	4760000	4870000	A
chr16	4870000	5020000	A
chr16	5020000	5170000	A
chr16	5170000	7220000	mixed_B
chr16	7220000	8200000	B
chr16	8200000	8320000	B
chr16	8890000	8990000	mixed_A
chr16	8990000	9120000	A
chr16	9120000	9240000	A
chr16	9240000	9370000	mixed_B
chr16	9370000	10590000	B
chr16	10590000	10840000	B
chr16	10840000	11040000	mixed_B
chr16	11040000	11200000	A
chr16	11200000	11340000	A
chr16	11340000	11480000	A
chr16	11480000	11630000	A
chr16	11630000	11810000	A
chr16	11810000	11980000	A
chr16	11980000	12180000	A
chr16	12180000	12330000	mixed_A
chr16	12330000	12540000	B
chr16	12540000	12930000	B
chr16	12930000	13990000	B
chr16	13990000	14170000	B
chr16	14170000	14360000	mixed_B
chr16	14360000	14630000	A
chr16	14630000	14800000	A
chr16	14800000	14950000	A
chr16	14950000	15180000	A
chr16	15180000	15370000	A
chr16	15370000	15490000	A
chr16	15490000	15710000	A
chr16	15710000	15820000	A
chr16	15820000	15950000	A
chr16	15950000	16050000	A
chr16	16520000	16640000	B
chr16	16640000	16780000	B
chr16	16780000	16930000	B
chr16	16930000	17170000	B
chr16	17170000	17560000	mixed_B
chr16	17560000	17690000	mixed_B
chr16	17690000	17790000	B
chr16	17790000	17960000	B
chr16	17960000	18310000	B
chr16	18770000	18980000	mixed_A
chr16	18980000	19090000	mixed_B
chr16	19090000	19210000	mixed_A
chr16	19210000	19530000	B
chr16	19530000	19720000	mixed_A
chr16	19720000	19910000	mixed_A
chr16	19910000	20430000	B
chr16	20430000	20640000	B
chr16	20640000	20950000	mixed_B
chr16	20950000	21160000	mixed_B
chr16	21160000	21310000	mixed_B
chr16	21570000	21750000	mixed_A
chr16	21750000	21840000	mixed_B
chr16	21840000	21950000	A
chr16	21950000	22120000	A
chr16	22120000	22200000	A
chr16	22200000	22330000	A
chr16	22700000	23060000	B
chr16	23060000	23190000	B
chr16	23190000	23440000	mixed_B
chr16	23440000	23710000	mixed_A
chr16	23710000	24060000	B
chr16	24060000	24530000	B
chr16	24530000	24830000	mixed_A
chr16	24830000	24950000	A
chr16	24950000	25060000	A
chr16	25060000	25160000	A
chr16	25160000	25280000	mixed_B
chr16	25280000	25420000	B
chr16	25420000	27130000	B
chr16	27130000	27380000	mixed_A
chr16	27380000	27490000	A
chr16	27490000	27800000	A
chr16	27800000	28090000	mixed_B
chr16	28090000	28250000	mixed_A
chr16	28250000	28340000	A
chr16	28340000	28490000	A
chr16	28980000	29100000	A
chr16	29100000	29270000	A
chr16	29820000	30050000	A
chr16	30050000	30220000	A
chr16	30350000	30430000	A
chr16	30430000	30550000	A
chr16	30550000	30680000	A
chr16	30680000	30960000	A
chr16	30960000	31220000	A
chr16	31220000	31520000	mixed_B
chr16	31520000	31710000	B
chr16	31710000	31870000	B
chr16	31870000	32040000	B
chr16	32040000	32300000	B
chr16	33340000	33440000	B
chr16	33440000	33670000	B
chr16	33670000	33860000	B
chr16	34590000	35190000	B
chr16	46670000	46850000	mixed_A
chr16	46850000	47000000	A
chr16	47000000	47180000	B
chr16	47180000	47500000	B
chr16	47500000	48070000	B
chr16	48070000	48220000	B
chr16	48220000	48390000	mixed_A
chr16	48390000	48570000	A
chr16	48570000	48690000	A
chr16	48690000	48920000	mixed_B
chr16	48920000	49400000	B
chr16	49400000	50050000	B
chr16	50050000	50250000	mixed_A
chr16	50250000	50410000	mixed_A
chr16	50410000	50760000	B
chr16	50760000	50860000	B
chr16	50860000	51160000	B
chr16	51160000	51360000	B
chr16	51360000	51630000	B
chr16	51630000	52040000	mixed_B
chr16	52040000	53060000	B
chr16	53060000	53260000	mixed_A
chr16	53260000	53370000	A
chr16	53370000	53560000	mixed_B
chr16	53560000	53940000	mixed_A
chr16	53940000	55340000	mixed_B
chr16	55340000	55480000	B
chr16	55480000	55600000	mixed_A
chr16	55600000	55750000	B
chr16	55750000	56380000	B
chr16	56380000	56500000	mixed_A
chr16	56500000	56620000	A
chr16	56620000	56750000	A
chr16	56750000	56870000	A
chr16	56870000	56990000	A
chr16	56990000	57090000	A
chr16	57090000	57220000	A
chr16	57220000	57320000	A
chr16	57320000	57470000	A
chr16	57470000	57590000	A
chr16	57590000	57780000	A
chr16	57780000	57920000	A
chr16	57920000	58040000	A
chr16	58040000	58230000	A
chr16	58230000	58340000	mixed_A
chr16	58340000	58530000	mixed_B
chr16	58530000	58810000	mixed_A
chr16	58810000	60510000	B
chr16	60510000	60880000	B
chr16	60880000	61810000	B
chr16	61810000	62310000	B
chr16	62310000	62740000	B
chr16	62740000	62940000	B
chr16	62940000	63360000	B
chr16	63360000	64510000	mixed_B
chr16	64510000	65000000	mixed_B
chr16	65000000	65160000	A
chr16	65160000	66200000	mixed_B
chr16	66200000	66320000	A
chr16	66320000	66380000	A
chr16	66380000	66540000	A
chr16	66540000	66640000	A
chr16	66640000	66770000	A
chr16	66770000	66910000	A
chr16	66910000	67000000	A
chr16	67000000	67220000	A
chr16	67220000	67530000	A
chr16	67530000	67710000	A
chr16	67710000	67850000	A
chr16	67850000	67990000	A
chr16	67990000	68110000	A
chr16	68110000	68270000	A
chr16	68270000	68390000	A
chr16	68390000	68560000	A
chr16	68560000	68870000	mixed_A
chr16	68870000	69170000	A
chr16	69170000	69380000	A
chr16	69380000	69610000	A
chr16	69610000	69800000	A
chr16	69800000	70000000	A
chr16	70000000	70170000	A
chr16	70170000	70380000	A
chr16	70380000	70560000	A
chr16	70560000	70690000	A
chr16	70690000	70830000	A
chr16	70830000	70940000	mixed_A
chr16	70940000	71410000	B
chr16	71410000	71560000	B
chr16	71560000	71670000	B
chr16	71670000	72140000	mixed_A
chr16	72140000	72260000	B
chr16	72260000	72520000	B
chr16	72520000	72700000	B
chr16	72700000	72840000	B
chr16	72840000	72980000	mixed_A
chr16	72980000	73100000	A
chr16	73100000	73280000	A
chr16	73280000	74320000	mixed_B
chr16	74320000	74480000	mixed_B
chr16	74480000	74710000	A
chr16	74710000	74920000	A
chr16	74920000	75010000	A
chr16	75010000	75230000	A
chr16	75230000	75460000	A
chr16	75460000	75680000	A
chr16	75680000	75830000	mixed_B
chr16	75830000	77230000	B
chr16	77230000	77620000	B
chr16	77620000	77710000	B
chr16	77710000	78040000	mixed_A
chr16	78040000	78130000	B
chr16	78130000	78300000	B
chr16	78300000	78500000	B
chr16	78500000	79150000	B
chr16	79150000	80160000	B
chr16	80160000	80430000	B
chr16	80430000	80550000	B
chr16	80550000	81040000	mixed_B
chr16	81040000	81250000	mixed_A
chr16	81250000	81420000	mixed_B
chr16	81420000	81640000	A
chr16	81640000	81780000	A
chr16	81780000	81920000	mixed_B
chr16	81920000	82040000	B
chr16	82040000	82280000	B
chr16	82280000	82640000	B
chr16	82640000	82800000	mixed_A
chr16	82800000	83110000	B
chr16	83110000	83260000	B
chr16	83260000	83830000	B
chr16	83830000	83960000	mixed_B
chr16	83960000	84110000	A
chr16	84110000	84230000	A
chr16	84230000	84520000	A
chr16	84520000	84660000	A
chr16	84660000	84780000	A
chr16	84780000	84890000	A
chr16	84890000	85010000	A
chr16	85010000	85140000	A
chr16	85140000	85290000	A
chr16	85290000	85430000	A
chr16	85430000	85670000	A
chr16	85670000	85840000	A
chr16	85840000	86080000	A
chr16	86080000	86250000	A
chr16	86250000	86340000	A
chr16	86340000	86410000	A
chr16	86410000	86580000	A
chr16	86580000	86710000	A
chr16	86710000	86860000	A
chr16	86860000	87090000	A
chr16	87090000	87220000	A
chr16	87220000	87330000	A
chr16	87330000	87430000	A
chr16	87430000	87610000	A
chr16	87610000	87790000	A
chr16	87790000	87980000	A
chr16	87980000	88200000	A
chr16	88630000	88770000	A
chr16	88770000	88900000	A
chr16	88900000	89280000	A
chr16	89280000	89600000	A
chr16	89600000	89760000	A
chr16	89760000	89960000	A
chr16	89960000	90160000	A
chr17	630000	890000	A
chr17	890000	980000	A
chr17	980000	1130000	A
chr17	1130000	1250000	A
chr17	1250000	1430000	A
chr17	1430000	1580000	A
chr17	1580000	1780000	A
chr17	1780000	1950000	A
chr17	1950000	2180000	A
chr17	2180000	2330000	A
chr17	2330000	2500000	A
chr17	2500000	2620000	mixed_A
chr17	2620000	2730000	B
chr17	2730000	2950000	B
chr17	2950000	3570000	B
chr17	3570000	3760000	mixed_A
chr17	3760000	3930000	A
chr17	3930000	4090000	A
chr17	4090000	4310000	A
chr17	4310000	4440000	A
chr17	4440000	4600000	A
chr17	4600000	4810000	A
chr17	4810000	4980000	A
chr17	4980000	5110000	A
chr17	5110000	5360000	A
chr17	5360000	5500000	mixed_B
chr17	5500000	5630000	B
chr17	5630000	5770000	B
chr17	5770000	5950000	B
chr17	5950000	6330000	B
chr17	6330000	6560000	B
chr17	6560000	6780000	B
chr17	6780000	6930000	B
chr17	6930000	7100000	B
chr17	7100000	7250000	A
chr17	7250000	7390000	A
chr17	7390000	7500000	A
chr17	7500000	7620000	A
chr17	7620000	7740000	A
chr17	7740000	8020000	A
chr17	8020000	8110000	A
chr17	8110000	8290000	A
chr17	8290000	8530000	mixed_B
chr17	8530000	8690000	B
chr17	8690000	8830000	B
chr17	8830000	9470000	B
chr17	9470000	9610000	B
chr17	9610000	9840000	B
chr17	9840000	9990000	B
chr17	9990000	10220000	B
chr17	10220000	10520000	B
chr17	10520000	10640000	B
chr17	10640000	10780000	B
chr17	10780000	11880000	B
chr17	11880000	12060000	B
chr17	12060000	12150000	B
chr17	12150000	12570000	B
chr17	12570000	12670000	B
chr17	12670000	12930000	B
chr17	12930000	13220000	B
chr17	13220000	13510000	B
chr17	13510000	13940000	B
chr17	13940000	14200000	B
chr17	14200000	14610000	B
chr17	14610000	14840000	B
chr17	14840000	15140000	B
chr17	15140000	15440000	mixed_B
chr17	15440000	15610000	B
chr17	15610000	15700000	B
chr17	15700000	15910000	mixed_B
chr17	15910000	16110000	A
chr17	16110000	16270000	A
chr17	16270000	16460000	mixed_A
chr17	16460000	16580000	B
chr17	16580000	16900000	B
chr17	16900000	17050000	A
chr17	17050000	17230000	A
chr17	17230000	17390000	A
chr17	17390000	17560000	A
chr17	17560000	17710000	A
chr17	17710000	17780000	A
chr17	17780000	17970000	A
chr17	17970000	18130000	A
chr17	18130000	18230000	A
chr17	18230000	18350000	A
chr17	18350000	18500000	A
chr17	18500000	18700000	A
chr17	18700000	18850000	A
chr17	18850000	18950000	A
chr17	19260000	19410000	mixed_A
chr17	19410000	19680000	mixed_B
chr17	19680000	19880000	A
chr17	19880000	20020000	mixed_B
chr17	20020000	20130000	B
chr17	20130000	20250000	B
chr17	20250000	20320000	B
chr17	20320000	20460000	B
chr17	20460000	20920000	B
chr17	20920000	21010000	B
chr17	21010000	21200000	B
chr17	21200000	21350000	B
chr17	21810000	21910000	B
chr17	21910000	22020000	B
chr17	25520000	25670000	B
chr17	25670000	25770000	B
chr17	25770000	25960000	B
chr17	25960000	26090000	B
chr17	26090000	26230000	B
chr17	26230000	26350000	B
chr17	26350000	26540000	B
chr17	26540000	26670000	B
chr17	26670000	26910000	mixed_A
chr17	26910000	27060000	A
chr17	27060000	27280000	A
chr17	27280000	27450000	A
chr17	27450000	27630000	A
chr17	27630000	27910000	A
chr17	27910000	28120000	A
chr17	28120000	28270000	A
chr17	28270000	28440000	A
chr17	28440000	28620000	A
chr17	28620000	28810000	A
chr17	28810000	28930000	A
chr17	28930000	29060000	A
chr17	29060000	29160000	A
