chr16	71560000	71670000	A
chr16	71670000	72030000	A
chr16	72030000	72150000	A
chr16	72150000	72520000	mixed_B
chr16	72520000	72720000	mixed_A
chr16	72720000	72870000	mixed_A
chr16	72870000	73110000	mixed_B
chr16	73110000	74310000	mixed_B
chr16	74310000	74480000	A
chr16	74480000	74720000	A
chr16	74720000	74920000	A
chr16	74920000	75000000	A
chr16	75000000	75450000	A
chr16	75450000	75690000	A
chr16	75690000	75830000	mixed_B
chr16	75830000	76290000	B
chr16	76290000	76700000	B
chr16	76700000	77240000	B
chr16	77240000	78050000	B
chr16	78050000	78140000	B
chr16	78140000	78510000	B
chr16	78510000	78710000	B
chr16	78710000	78840000	B
chr16	78840000	79630000	B
chr16	79630000	80540000	B
chr16	80540000	80880000	B
chr16	80880000	81000000	B
chr16	81000000	81160000	A
chr16	81160000	81640000	mixed_A
chr16	81640000	81760000	A
chr16	81760000	82280000	mixed_B
chr16	82280000	82640000	B
chr16	82640000	83970000	B
chr16	83970000	84090000	B
chr16	84090000	84240000	mixed_A
chr16	84240000	84520000	mixed_B
chr16	84520000	84650000	A
chr16	84650000	84790000	A
chr16	84790000	85020000	A
chr16	85020000	85140000	A
chr16	85140000	85300000	A
chr16	85300000	85660000	A
chr16	85660000	85830000	A
chr16	85830000	86080000	A
chr16	86080000	86590000	mixed_B
chr16	86590000	87120000	B
chr16	87120000	87320000	mixed_B
chr16	87320000	87440000	A
chr16	87440000	87790000	A
chr16	87790000	87980000	A
chr16	87980000	88130000	A
chr16	88630000	88880000	A
chr16	88880000	89000000	A
chr16	89000000	89290000	A
chr16	89290000	89620000	A
chr16	89620000	89750000	A
chr16	89750000	89950000	A
chr16	89950000	90150000	A
chr17	610000	690000	A
chr17	690000	900000	mixed_B
chr17	900000	1140000	A
chr17	1140000	1250000	A
chr17	1250000	1440000	A
chr17	1440000	1580000	A
chr17	1580000	1780000	A
chr17	1780000	1940000	A
chr17	1940000	2210000	A
chr17	2210000	2350000	A
chr17	2350000	2490000	A
chr17	2490000	2630000	A
chr17	2630000	2950000	mixed_B
chr17	2950000	3560000	mixed_B
chr17	3560000	3760000	A
chr17	3760000	4330000	A
chr17	4330000	4450000	A
chr17	4450000	4590000	A
chr17	4590000	4810000	A
chr17	4810000	4980000	A
chr17	4980000	5090000	A
chr17	5090000	5390000	A
chr17	5390000	5480000	A
chr17	5480000	5630000	mixed_B
chr17	5630000	6330000	B
chr17	6330000	6560000	mixed_B
chr17	6560000	6730000	mixed_B
chr17	6730000	6930000	mixed_A
chr17	6930000	7110000	A
chr17	7110000	7250000	A
chr17	7250000	7380000	A
chr17	7380000	7500000	A
chr17	7500000	7610000	A
chr17	7610000	7730000	A
chr17	7730000	8130000	A
chr17	8130000	8300000	A
chr17	8300000	8670000	mixed_B
chr17	8670000	8920000	mixed_A
chr17	8920000	9190000	B
chr17	9190000	9480000	B
chr17	9480000	9810000	B
chr17	9810000	9980000	B
chr17	9980000	10210000	B
chr17	10210000	10510000	B
chr17	10510000	10640000	B
chr17	10640000	10780000	B
chr17	10780000	11870000	B
chr17	11870000	12070000	B
chr17	12070000	12650000	B
chr17	12650000	12930000	B
chr17	12930000	13910000	B
chr17	13910000	15130000	B
chr17	15130000	15440000	B
chr17	15440000	15700000	B
chr17	15700000	15910000	mixed_B
chr17	15910000	16110000	A
chr17	16110000	16360000	A
chr17	16360000	16430000	A
chr17	16430000	16920000	mixed_B
chr17	16920000	17230000	A
chr17	17230000	17390000	A
chr17	17390000	17560000	A
chr17	17560000	17790000	A
chr17	17790000	17960000	A
chr17	17960000	18130000	A
chr17	18130000	18340000	mixed_A
chr17	18340000	18500000	mixed_A
chr17	18500000	18700000	mixed_B
chr17	18700000	18850000	A
chr17	18850000	18940000	A
chr17	18940000	19120000	A
chr17	19120000	19250000	A
chr17	19250000	19410000	mixed_B
chr17	19410000	19540000	B
chr17	19540000	19680000	B
chr17	19680000	19880000	B
chr17	19880000	20030000	B
chr17	20030000	20250000	B
chr17	20250000	20910000	B
chr17	20910000	21020000	B
chr17	21020000	21200000	B
chr17	21200000	21350000	B
chr17	25520000	25690000	B
chr17	25690000	25760000	B
chr17	25760000	25970000	B
chr17	25970000	26090000	B
chr17	26090000	26230000	B
chr17	26230000	26350000	B
chr17	26350000	26540000	mixed_A
chr17	26540000	26660000	mixed_B
chr17	26660000	26900000	A
chr17	26900000	27060000	A
chr17	27060000	27280000	A
chr17	27280000	27450000	A
chr17	27450000	27910000	A
chr17	27910000	28120000	A
chr17	28120000	28280000	A
chr17	28280000	28430000	A
chr17	28430000	28670000	A
chr17	28670000	28800000	A
chr17	28800000	29050000	A
chr17	29050000	29180000	A
chr17	29180000	29330000	A
chr17	29330000	29550000	A
chr17	29550000	29710000	A
chr17	29710000	29890000	A
chr17	29890000	30180000	A
chr17	30180000	30500000	A
chr17	30500000	30680000	A
chr17	30680000	30780000	A
chr17	30780000	30960000	A
chr17	30960000	31090000	mixed_B
chr17	31090000	31250000	mixed_A
chr17	31250000	31360000	mixed_B
chr17	31360000	32100000	B
chr17	32100000	32240000	B
chr17	32240000	32500000	B
chr17	32500000	32720000	B
chr17	32720000	32860000	B
chr17	32860000	33470000	mixed_B
chr17	33470000	33770000	mixed_A
chr17	33770000	33890000	A
chr17	33890000	34150000	A
chr17	34150000	34280000	A
chr17	34280000	34390000	A
chr17	34820000	34970000	A
chr17	34970000	35290000	mixed_B
chr17	35290000	35420000	mixed_A
chr17	35420000	35720000	A
chr17	35720000	35860000	A
chr17	35860000	36000000	A
chr17	36000000	36260000	A
chr17	36260000	36580000	A
chr17	36580000	36670000	A
chr17	36670000	36830000	A
chr17	36830000	36920000	A
chr17	36920000	37110000	A
chr17	37110000	37320000	A
chr17	37320000	37410000	A
chr17	37410000	37570000	A
chr17	37570000	37680000	A
chr17	37680000	37780000	A
chr17	37780000	37910000	A
chr17	37910000	38030000	A
chr17	38030000	38140000	A
chr17	38140000	38260000	A
chr17	38260000	38350000	A
chr17	38350000	38450000	A
chr17	38450000	38530000	A
chr17	38530000	38700000	A
chr17	38700000	38800000	A
chr17	38800000	38970000	mixed_A
chr17	38970000	39070000	B
chr17	39070000	39840000	mixed_B
chr17	39840000	40090000	A
chr17	40090000	40450000	A
chr17	40450000	40570000	A
chr17	40570000	40700000	A
chr17	40700000	40850000	A
chr17	40850000	40970000	A
chr17	40970000	41150000	A
chr17	41150000	41380000	A
chr17	41380000	41460000	A
chr17	41460000	41590000	A
chr17	41590000	41760000	A
chr17	41760000	41880000	A
chr17	41880000	42100000	A
chr17	42100000	42270000	A
chr17	42270000	42440000	A
chr17	42440000	42600000	A
chr17	42600000	42970000	A
chr17	42970000	43120000	A
chr17	43120000	43190000	A
chr17	43190000	43310000	A
chr17	43310000	43490000	A
chr17	43490000	43690000	A
chr17	43690000	44060000	mixed_B
chr17	44640000	45120000	A
chr17	45120000	45260000	A
chr17	45260000	45420000	A
chr17	45420000	45560000	A
chr17	45560000	45730000	A
chr17	45730000	45890000	A
chr17	45890000	46230000	A
chr17	46230000	46410000	A
chr17	46410000	46550000	A
chr17	46550000	46700000	A
chr17	46700000	46860000	A
chr17	46860000	47000000	A
chr17	47000000	47130000	A
chr17	47130000	47230000	A
chr17	47230000	47350000	A
chr17	47350000	47500000	A
chr17	47500000	47640000	A
chr17	47640000	47780000	A
chr17	47780000	47920000	A
chr17	47920000	48080000	A
chr17	48080000	48200000	A
chr17	48200000	48420000	A
chr17	48420000	48560000	A
chr17	48560000	48810000	A
chr17	48810000	48930000	A
chr17	48930000	49050000	A
chr17	49050000	49240000	A
chr17	49240000	49380000	mixed_B
chr17	49380000	51790000	B
chr17	51790000	52830000	B
chr17	52830000	52960000	B
chr17	52960000	53440000	B
chr17	53440000	53590000	B
chr17	53590000	53720000	B
chr17	53720000	53880000	B
chr17	53880000	54870000	B
chr17	54870000	55060000	mixed_A
chr17	55060000	55190000	mixed_B
chr17	55190000	55320000	mixed_B
chr17	55320000	55520000	A
chr17	55520000	55920000	mixed_B
chr17	55920000	56080000	A
chr17	56080000	56270000	A
chr17	56270000	56580000	A
chr17	56580000	56800000	A
chr17	56800000	57090000	A
chr17	57090000	57290000	A
chr17	57290000	57380000	A
chr17	57380000	57540000	A
chr17	57540000	57620000	A
chr17	57620000	57800000	A
chr17	57800000	57960000	A
chr17	57960000	58130000	A
chr17	58130000	58170000	A
chr17	58170000	58510000	A
chr17	58510000	58770000	A
chr17	58770000	59060000	mixed_B
chr17	59060000	59460000	B
chr17	59460000	59680000	B
chr17	59680000	59930000	mixed_A
chr17	59930000	60210000	mixed_A
chr17	60210000	60320000	B
chr17	60320000	60470000	B
chr17	60470000	60750000	mixed_A
chr17	60750000	61060000	B
chr17	61060000	61470000	B
chr17	61470000	61690000	mixed_A
chr17	61690000	61770000	A
chr17	61770000	61940000	A
chr17	61940000	62100000	A
chr17	62100000	62230000	A
chr17	62670000	62770000	A
chr17	62770000	62930000	A
chr17	62930000	63230000	mixed_A
chr17	63230000	64180000	B
chr17	64180000	64570000	B
chr17	64570000	64710000	B
chr17	64710000	65350000	mixed_B
chr17	65350000	65490000	A
chr17	65490000	65710000	A
chr17	65710000	66010000	A
chr17	66010000	66160000	A
chr17	66160000	66270000	A
chr17	66270000	66510000	mixed_A
chr17	66510000	66760000	B
chr17	66760000	67250000	B
chr17	67250000	67400000	B
chr17	67400000	68150000	B
chr17	68150000	69440000	B
chr17	69440000	70120000	B
chr17	70120000	70390000	B
chr17	70390000	70550000	B
chr17	70550000	70730000	B
chr17	70730000	70970000	B
chr17	70970000	71180000	B
chr17	71180000	71400000	B
chr17	71400000	72190000	B
chr17	72190000	72280000	mixed_A
chr17	72280000	72350000	mixed_B
chr17	72350000	72540000	mixed_A
chr17	72540000	72630000	A
chr17	72630000	72760000	A
chr17	72760000	72880000	A
chr17	72880000	73260000	A
chr17	73260000	73420000	A
chr17	73420000	73600000	A
chr17	73600000	73760000	A
chr17	73760000	73880000	A
chr17	73880000	74020000	A
chr17	74020000	74100000	A
chr17	74100000	74290000	A
chr17	74290000	74410000	A
chr17	74410000	74530000	A
chr17	74530000	74730000	A
chr17	74730000	75070000	A
chr17	75070000	75280000	A
chr17	75280000	75520000	A
chr17	75520000	76000000	A
chr17	76000000	76240000	A
chr17	76240000	76460000	A
chr17	76460000	76670000	A
chr17	76670000	76840000	A
chr17	76840000	76990000	A
chr17	76990000	77090000	A
chr17	77830000	77980000	A
chr17	77980000	78250000	A
chr17	78250000	78400000	A
chr17	78400000	78550000	A
chr17	78550000	78810000	A
chr17	78810000	78960000	A
chr17	78960000	79100000	A
chr17	79100000	79230000	A
chr17	79230000	79460000	A
chr17	80000000	80160000	A
chr17	80160000	80280000	A
chr17	80280000	80400000	A
chr17	80400000	80590000	A
chr17	80590000	80730000	A
chr17	80730000	80890000	A
chr18	280000	600000	mixed_A
chr18	600000	720000	A
chr18	720000	860000	A
chr18	860000	1370000	mixed_B
chr18	1370000	1560000	B
chr18	1560000	2310000	B
chr18	2310000	2550000	mixed_B
chr18	2550000	2670000	A
chr18	2670000	2800000	A
chr18	2800000	2910000	A
chr18	2910000	3140000	A
chr18	3140000	3270000	A
chr18	3270000	3460000	A
chr18	3460000	3700000	A
chr18	3700000	4010000	A
chr18	4010000	4460000	A
chr18	4460000	4770000	A
chr18	4770000	5070000	A
chr18	5070000	5200000	mixed_B
chr18	5200000	5860000	mixed_B
chr18	5860000	6530000	mixed_A
chr18	6530000	6900000	B
chr18	6900000	7180000	B
chr18	7180000	8990000	mixed_B
chr18	8990000	9180000	A
chr18	9180000	9330000	A
chr18	9330000	9540000	A
chr18	9540000	9970000	A
chr18	9970000	10530000	A
chr18	10530000	10780000	A
chr18	10780000	10940000	A
chr18	10940000	11060000	A
chr18	11060000	11170000	A
chr18	11170000	12060000	A
chr18	12060000	12270000	A
chr18	12270000	12380000	A
chr18	12380000	12680000	A
chr18	12680000	12950000	A
chr18	12950000	13170000	A
chr18	13170000	13530000	A
chr18	13530000	13660000	A
chr18	13660000	13790000	A
chr18	13790000	14450000	mixed_B
chr18	14450000	14890000	B
chr18	19060000	19170000	mixed_A
chr18	19170000	19450000	A
chr18	19450000	19570000	A
chr18	19570000	20130000	mixed_B
chr18	20130000	20350000	mixed_B
chr18	20350000	20500000	A
chr18	20500000	20590000	A
chr18	20590000	20700000	A
chr18	20700000	20820000	A
chr18	20820000	20980000	A
chr18	20980000	21190000	A
chr18	21190000	21310000	A
chr18	21310000	21400000	A
chr18	21400000	21500000	A
chr18	21500000	21730000	A
chr18	21730000	22100000	mixed_A
chr18	22100000	23470000	B
chr18	23470000	23660000	mixed_A
chr18	23660000	23770000	A
chr18	23770000	23880000	A
chr18	23880000	23950000	A
chr18	23950000	24160000	A
chr18	24160000	24230000	A
chr18	24230000	24380000	A
chr18	24380000	24600000	mixed_B
chr18	24600000	25190000	B
chr18	25190000	25350000	B
chr18	25350000	25780000	B
chr18	25780000	28550000	B
chr18	28550000	28760000	B
chr18	28760000	28880000	mixed_A
chr18	28880000	28980000	mixed_B
chr18	28980000	29120000	mixed_A
chr18	29120000	29290000	A
chr18	29290000	29420000	A
chr18	29420000	29530000	A
chr18	29530000	29730000	A
chr18	29730000	30160000	mixed_B
chr18	30160000	30550000	B
chr18	30550000	30780000	B
chr18	30780000	31400000	B
chr18	31400000	31690000	B
chr18	31690000	31950000	B
chr18	31950000	32570000	B
chr18	32570000	32790000	mixed_A
chr18	32790000	32960000	A
chr18	32960000	33080000	A
chr18	33080000	33160000	A
chr18	33160000	33320000	A
chr18	33320000	33550000	A
chr18	33550000	33690000	A
chr18	33690000	33770000	A
chr18	33770000	33870000	A
chr18	33870000	34010000	A
chr18	34010000	34160000	A
chr18	34160000	34250000	A
chr18	34250000	34400000	A
chr18	34400000	35160000	mixed_B
chr18	35160000	36560000	mixed_B
chr18	36560000	37550000	mixed_B
chr18	37550000	37760000	B
chr18	37760000	38690000	B
chr18	38690000	39500000	B
chr18	39500000	39880000	mixed_A
chr18	39880000	42240000	mixed_B
chr18	42240000	42400000	A
chr18	42400000	42500000	A
chr18	42500000	42810000	mixed_A
chr18	42810000	42990000	B
chr18	42990000	43210000	mixed_B
chr18	43210000	43460000	A
chr18	43460000	43680000	A
chr18	43680000	43860000	A
chr18	43860000	44260000	A
chr18	44260000	44560000	A
chr18	44560000	44750000	A
chr18	44750000	45110000	A
chr18	45110000	45290000	A
chr18	45290000	45560000	A
chr18	45560000	45970000	A
chr18	45970000	46190000	A
chr18	46190000	46500000	A
chr18	46500000	46730000	A
chr18	46730000	47030000	A
chr18	47030000	47280000	A
chr18	47280000	47400000	A
chr18	47400000	47730000	A
chr18	47730000	47930000	A
chr18	47930000	48320000	A
chr18	48320000	48610000	A
chr18	48610000	48750000	A
chr18	48750000	49160000	mixed_B
chr18	49160000	49830000	mixed_A
chr18	49830000	49980000	B
chr18	49980000	50710000	B
chr18	50710000	51650000	B
chr18	51650000	51930000	mixed_A
chr18	52350000	52650000	B
chr18	52650000	52880000	mixed_B
chr18	52880000	53080000	mixed_A
chr18	53080000	54260000	mixed_B
chr18	54260000	54400000	mixed_A
chr18	54400000	54680000	A
chr18	54680000	55240000	mixed_B
chr18	55240000	55540000	A
chr18	55540000	55690000	A
chr18	55690000	55830000	A
chr18	55830000	56170000	A
chr18	56170000	56440000	A
chr18	56440000	56740000	A
chr18	56740000	57100000	A
chr18	57100000	57480000	B
chr18	57480000	57670000	mixed_A
chr18	57670000	58240000	mixed_B
chr18	58240000	59200000	B
chr18	59200000	59810000	mixed_B
chr18	59810000	59970000	A
chr18	59970000	60090000	A
chr18	60090000	60250000	A
chr18	60250000	60380000	A
chr18	60380000	60650000	A
chr18	60650000	60800000	A
chr18	60800000	61000000	A
chr18	61000000	61130000	A
chr18	61130000	61290000	mixed_B
chr18	61290000	61500000	B
chr18	61500000	61680000	A
chr18	61680000	62110000	mixed_B
chr18	62110000	63780000	B
chr18	63780000	64190000	B
chr18	64190000	64740000	B
chr18	64740000	64890000	B
chr18	64890000	65130000	B
chr18	65130000	66440000	B
chr18	66440000	67520000	mixed_B
chr18	67520000	67630000	A
chr18	67630000	67760000	A
chr18	67760000	67870000	A
chr18	67870000	68150000	mixed_B
chr18	68150000	68400000	B
chr18	68400000	69190000	B
chr18	69190000	70420000	B
chr18	70420000	70830000	B
chr18	70830000	71830000	mixed_B
chr18	71830000	72020000	A
chr18	72020000	72160000	A
chr18	72880000	74080000	mixed_B
chr18	74080000	74250000	mixed_A
chr18	74250000	74490000	A
chr18	74490000	74720000	A
chr18	74720000	74950000	A
chr18	76790000	77120000	mixed_A
chr18	77120000	77300000	A
chr18	77300000	77430000	A
chr18	77430000	77700000	A
chr18	77700000	77890000	A
chr19	250000	500000	B
chr19	500000	770000	A
chr19	770000	850000	A
chr19	850000	1020000	A
chr19	1020000	1090000	A
chr19	1090000	1260000	A
chr19	1260000	1680000	A
chr19	1680000	1840000	A
chr19	1840000	2020000	A
chr19	2020000	2120000	A
chr19	2120000	2450000	A
chr19	2450000	2630000	A
chr19	2630000	2790000	A
chr19	2790000	2950000	A
chr19	2950000	3200000	A
chr19	3200000	3300000	A
chr19	3300000	3500000	A
chr19	3500000	3630000	A
chr19	3630000	3750000	A
chr19	3750000	3970000	A
chr19	3970000	4230000	A
chr19	4230000	4810000	A
chr19	4810000	5040000	A
chr19	5040000	5180000	A
chr19	5180000	5370000	A
chr19	5370000	5580000	A
chr19	5580000	5710000	A
chr19	5710000	6020000	A
chr19	6020000	6150000	A
chr19	6150000	6360000	A
chr19	6360000	6500000	A
chr19	6500000	6640000	A
chr19	6640000	6740000	A
chr19	6740000	6880000	A
chr19	6880000	7090000	A
chr19	7590000	7730000	A
chr19	7730000	7900000	A
chr19	7900000	8000000	A
chr19	8000000	8210000	A
chr19	8210000	8340000	A
chr19	8340000	8470000	A
chr19	8890000	9000000	B
chr19	9000000	9220000	B
chr19	9220000	9400000	B
chr19	9400000	9700000	B
chr19	9700000	9920000	B
chr19	9920000	10190000	mixed_A
chr19	10190000	10370000	A
chr19	10370000	10520000	A
chr19	10520000	10660000	A
chr19	10660000	10810000	A
chr19	10810000	10980000	A
chr19	10980000	11130000	A
chr19	11130000	11230000	A
chr19	11230000	11360000	A
chr19	11360000	11490000	A
chr19	11490000	11610000	A
chr19	11610000	11720000	mixed_A
chr19	11720000	11910000	B
chr19	11910000	12020000	B
chr19	12020000	12170000	B
chr19	12170000	12280000	B
chr19	12280000	12650000	B
chr19	12650000	12800000	mixed_A
chr19	12800000	12990000	A
chr19	12990000	13070000	A
chr19	13070000	13230000	A
chr19	13230000	13400000	A
chr19	13400000	13690000	mixed_A
chr19	13690000	13840000	mixed_A
chr19	13840000	13990000	A
chr19	13990000	14460000	A
chr19	14460000	14530000	A
chr19	14530000	14650000	A
chr19	14650000	14830000	A
chr19	14830000	15170000	A
chr19	15170000	15290000	A
chr19	15290000	15560000	A
chr19	15560000	15700000	A
chr19	15700000	16140000	A
chr19	16140000	16320000	A
chr19	16320000	16530000	A
chr19	16530000	16790000	A
chr19	16790000	17030000	A
chr19	17030000	17160000	A
chr19	17160000	17400000	A
chr19	17400000	17590000	A
chr19	17590000	17700000	A
chr19	17700000	17800000	A
chr19	17800000	17960000	A
chr19	17960000	18040000	A
chr19	18040000	18110000	A
chr19	18110000	18200000	A
chr19	18200000	18290000	A
chr19	18290000	18370000	A
chr19	18370000	18440000	A
chr19	18440000	18550000	A
chr19	18550000	18700000	A
chr19	18700000	18810000	A
chr19	18810000	19130000	A
chr19	19130000	19310000	A
chr19	19310000	19460000	A
chr19	19460000	19620000	A
chr19	19620000	19780000	A
chr19	19780000	19900000	mixed_B
chr19	20730000	21010000	B
chr19	21010000	21190000	B
chr19	21190000	21390000	B
chr19	21390000	21620000	B
chr19	21620000	21750000	B
chr19	21750000	22540000	B
chr19	22540000	23390000	B
chr19	23390000	23610000	B
chr19	23610000	23800000	B
chr19	23800000	24020000	B
chr19	24020000	24500000	B
chr19	27920000	28730000	B
chr19	28730000	28860000	B
chr19	28860000	29660000	B
chr19	29660000	29770000	B
chr19	29770000	30070000	B
chr19	30070000	30220000	B
chr19	30220000	30380000	mixed_B
chr19	30380000	30560000	mixed_B
chr19	30560000	32800000	B
chr19	32800000	33070000	B
chr19	33070000	33460000	B
chr19	33460000	33590000	B
chr19	33590000	33710000	B
chr19	33710000	33910000	B
chr19	33910000	34050000	B
chr19	34050000	34270000	B
chr19	34270000	34630000	B
chr19	34630000	34850000	mixed_A
chr19	34850000	35000000	A
chr19	35000000	35420000	B
chr19	35420000	35520000	B
chr19	35520000	35630000	mixed_B
chr19	35630000	35750000	A
chr19	35750000	35990000	A
chr19	35990000	36140000	A
chr19	36140000	36260000	A
chr19	36260000	36350000	A
chr19	36350000	36460000	A
chr19	36460000	36720000	mixed_A
chr19	36720000	37000000	B
chr19	37000000	37410000	B
chr19	37410000	37560000	B
chr19	37560000	37780000	B
