chr16	82790000	82960000	A
chr16	82960000	83110000	A
chr16	83110000	83240000	A
chr16	83240000	83510000	mixed_A
chr16	83510000	83830000	mixed_B
chr16	83830000	83960000	A
chr16	83960000	84110000	A
chr16	84110000	84230000	A
chr16	84230000	84520000	A
chr16	84520000	84660000	A
chr16	84660000	84790000	A
chr16	84790000	85020000	A
chr16	85020000	85140000	A
chr16	85140000	85300000	A
chr16	85300000	85430000	A
chr16	85430000	85660000	A
chr16	85660000	85840000	A
chr16	85840000	86070000	A
chr16	86070000	86350000	A
chr16	86350000	86580000	A
chr16	86580000	86700000	A
chr16	86700000	86930000	A
chr16	86930000	87100000	A
chr16	87100000	87220000	A
chr16	87220000	87340000	A
chr16	87340000	87420000	A
chr16	87420000	87600000	A
chr16	87600000	87790000	A
chr16	87790000	87970000	A
chr16	87970000	88220000	A
chr16	88630000	88760000	A
chr16	88760000	88890000	A
chr16	88890000	89270000	A
chr16	89270000	89360000	A
chr16	89360000	89620000	A
chr16	89620000	89760000	A
chr16	89760000	89960000	A
chr17	630000	900000	A
chr17	900000	1130000	A
chr17	1130000	1260000	A
chr17	1260000	1440000	A
chr17	1440000	1580000	A
chr17	1580000	1790000	A
chr17	1790000	1950000	A
chr17	1950000	2180000	A
chr17	2180000	2240000	A
chr17	2240000	2340000	A
chr17	2340000	2500000	A
chr17	2500000	2620000	A
chr17	2620000	2840000	mixed_B
chr17	2840000	2960000	B
chr17	2960000	3120000	B
chr17	3120000	3430000	B
chr17	3430000	3560000	B
chr17	3560000	3750000	mixed_A
chr17	3750000	3950000	A
chr17	3950000	4070000	A
chr17	4070000	4310000	A
chr17	4310000	4450000	A
chr17	4450000	4600000	A
chr17	4600000	4810000	A
chr17	4810000	4980000	A
chr17	4980000	5100000	A
chr17	5100000	5380000	A
chr17	5380000	5490000	A
chr17	5490000	5630000	A
chr17	5630000	5750000	A
chr17	5750000	5970000	A
chr17	5970000	6190000	A
chr17	6190000	6340000	A
chr17	6340000	6560000	A
chr17	6560000	6780000	A
chr17	6780000	6930000	A
chr17	6930000	7100000	A
chr17	7100000	7250000	A
chr17	7250000	7400000	A
chr17	7400000	7500000	A
chr17	7500000	7610000	A
chr17	7610000	7730000	A
chr17	7730000	7830000	A
chr17	7830000	8000000	A
chr17	8000000	8110000	A
chr17	8110000	8300000	A
chr17	8300000	8530000	mixed_B
chr17	8530000	8780000	B
chr17	8780000	8920000	B
chr17	8920000	9170000	B
chr17	9170000	9470000	B
chr17	9470000	10190000	B
chr17	10190000	10520000	B
chr17	10520000	10640000	B
chr17	10640000	10780000	B
chr17	10780000	11180000	B
chr17	11180000	11870000	B
chr17	11870000	12070000	B
chr17	12070000	12290000	B
chr17	12290000	12950000	B
chr17	12950000	13170000	B
chr17	13170000	13270000	B
chr17	13270000	13480000	B
chr17	13480000	13940000	B
chr17	13940000	14220000	B
chr17	14220000	14530000	B
chr17	14530000	14620000	B
chr17	14620000	14860000	B
chr17	14860000	15130000	B
chr17	15130000	15310000	B
chr17	15310000	15450000	B
chr17	15450000	15610000	B
chr17	15610000	15720000	B
chr17	15720000	15920000	mixed_B
chr17	15920000	16120000	A
chr17	16120000	16260000	A
chr17	16260000	16450000	A
chr17	16450000	16730000	mixed_B
chr17	16730000	16900000	B
chr17	16900000	17050000	A
chr17	17050000	17240000	A
chr17	17240000	17400000	A
chr17	17400000	17570000	A
chr17	17570000	17700000	A
chr17	17700000	17790000	A
chr17	17790000	17970000	A
chr17	17970000	18110000	A
chr17	18690000	18850000	A
chr17	19260000	19420000	mixed_A
chr17	19420000	19690000	mixed_B
chr17	19690000	19890000	mixed_B
chr17	19890000	20020000	B
chr17	20020000	20120000	B
chr17	20120000	20250000	B
chr17	20250000	20340000	B
chr17	20340000	20410000	B
chr17	20410000	20660000	B
chr17	20660000	20920000	B
chr17	20920000	21200000	B
chr17	21200000	21340000	B
chr17	25520000	25680000	B
chr17	25680000	25790000	B
chr17	25790000	25960000	B
chr17	25960000	26090000	B
chr17	26090000	26230000	B
chr17	26230000	26360000	B
chr17	26360000	26540000	B
chr17	26540000	26660000	B
chr17	26660000	26900000	mixed_A
chr17	26900000	27060000	A
chr17	27060000	27280000	A
chr17	27280000	27450000	A
chr17	27450000	27620000	A
chr17	27620000	27920000	A
chr17	27920000	28120000	A
chr17	28120000	28270000	A
chr17	28270000	28430000	A
chr17	28430000	28620000	A
chr17	28620000	28800000	A
chr17	28800000	28940000	A
chr17	28940000	29060000	A
chr17	29060000	29160000	A
chr17	29160000	29330000	A
chr17	29330000	29550000	A
chr17	29550000	29710000	A
chr17	29710000	29880000	A
chr17	29880000	30190000	A
chr17	30190000	30490000	A
chr17	30490000	30690000	A
chr17	30690000	30790000	A
chr17	30790000	31090000	mixed_A
chr17	31090000	31650000	mixed_B
chr17	31650000	32100000	B
chr17	32100000	32490000	B
chr17	32490000	32730000	B
chr17	32730000	33290000	B
chr17	33290000	33470000	B
chr17	33470000	33880000	B
chr17	33880000	34160000	mixed_A
chr17	34160000	34260000	mixed_B
chr17	34960000	35300000	A
chr17	35300000	35430000	A
chr17	35430000	35610000	A
chr17	35610000	35740000	A
chr17	35740000	35870000	A
chr17	35870000	36000000	A
chr17	36000000	36260000	A
chr17	36260000	36350000	mixed_B
chr17	36350000	36440000	mixed_B
chr17	36440000	36570000	A
chr17	36570000	36670000	A
chr17	36670000	36830000	A
chr17	36830000	36900000	A
chr17	36900000	37110000	A
chr17	37110000	37320000	A
chr17	37320000	37400000	A
chr17	37400000	37560000	A
chr17	37560000	37680000	A
chr17	37680000	37780000	A
chr17	37780000	37920000	A
chr17	37920000	38110000	A
chr17	38110000	38340000	A
chr17	38340000	38440000	A
chr17	38440000	38540000	A
chr17	38540000	38750000	A
chr17	38750000	38970000	mixed_B
chr17	38970000	39080000	B
chr17	39080000	39320000	B
chr17	39320000	39470000	B
chr17	39470000	39640000	B
chr17	39640000	39710000	B
chr17	39710000	39840000	mixed_B
chr17	39840000	40080000	A
chr17	40080000	40460000	A
chr17	40460000	40570000	A
chr17	40570000	40710000	A
chr17	40710000	40850000	A
chr17	40850000	40980000	A
chr17	40980000	41150000	A
chr17	41150000	41390000	A
chr17	41390000	41580000	A
chr17	41580000	41750000	A
chr17	41750000	41860000	A
chr17	41860000	41960000	A
chr17	41960000	42100000	A
chr17	42100000	42270000	A
chr17	42270000	42440000	A
chr17	42440000	42600000	A
chr17	42600000	42810000	A
chr17	42810000	42970000	A
chr17	42970000	43120000	A
chr17	43120000	43200000	A
chr17	43200000	43310000	A
chr17	43310000	43490000	A
chr17	43490000	43600000	A
chr17	43600000	43690000	A
chr17	43690000	43960000	A
chr17	43960000	44080000	A
chr17	44900000	45140000	A
chr17	45140000	45410000	A
chr17	45410000	45570000	A
chr17	45570000	45730000	A
chr17	45730000	45890000	A
chr17	45890000	46020000	A
chr17	46020000	46090000	A
chr17	46090000	46220000	A
chr17	46220000	46420000	A
chr17	46420000	46710000	A
chr17	46710000	46870000	A
chr17	46870000	46980000	A
chr17	46980000	47130000	A
chr17	47130000	47360000	A
chr17	47360000	47490000	A
chr17	47490000	47640000	A
chr17	47640000	47780000	A
chr17	47780000	47940000	A
chr17	47940000	48080000	A
chr17	48080000	48250000	A
chr17	48250000	48430000	A
chr17	48430000	48560000	A
chr17	48560000	48810000	A
chr17	48810000	48920000	A
chr17	48920000	49050000	A
chr17	49050000	49240000	A
chr17	49240000	49380000	mixed_B
chr17	49380000	50170000	B
chr17	50170000	50440000	B
chr17	50440000	50650000	B
chr17	50650000	50900000	B
chr17	50900000	51260000	B
chr17	51260000	51440000	B
chr17	51440000	51760000	B
chr17	51760000	52020000	B
chr17	52020000	52210000	B
chr17	52210000	52440000	B
chr17	52440000	52930000	B
chr17	52930000	53590000	B
chr17	53590000	53700000	B
chr17	53700000	53900000	B
chr17	53900000	54190000	B
chr17	54190000	54400000	B
chr17	54400000	54580000	B
chr17	54580000	54880000	B
chr17	54880000	55050000	B
chr17	55050000	55180000	B
chr17	55180000	55320000	B
chr17	55320000	55650000	B
chr17	55650000	55760000	B
chr17	55760000	55920000	B
chr17	55920000	56080000	mixed_B
chr17	56080000	56570000	mixed_B
chr17	56570000	56790000	mixed_B
chr17	56790000	57080000	mixed_B
chr17	57080000	57290000	mixed_A
chr17	57290000	57380000	A
chr17	57380000	57530000	A
chr17	57530000	57660000	A
chr17	57660000	57810000	A
chr17	57810000	57960000	A
chr17	57960000	58130000	A
chr17	58130000	58200000	A
chr17	58200000	58300000	A
chr17	58300000	58510000	A
chr17	58510000	58760000	A
chr17	58760000	59030000	mixed_B
chr17	59030000	59090000	B
chr17	59090000	59360000	B
chr17	59360000	59480000	B
chr17	59480000	59690000	B
chr17	59690000	59930000	B
chr17	59930000	60160000	B
chr17	60160000	60480000	B
chr17	60480000	60770000	mixed_A
chr17	60770000	61050000	mixed_B
chr17	61050000	61480000	mixed_A
chr17	61480000	61690000	A
chr17	61690000	61790000	A
chr17	61790000	61930000	A
chr17	61930000	62100000	A
chr17	62100000	62230000	A
chr17	62640000	62770000	A
chr17	62770000	62850000	A
chr17	62850000	62950000	A
chr17	62950000	63230000	A
chr17	63230000	63400000	mixed_B
chr17	63400000	63560000	B
chr17	63560000	63920000	mixed_A
chr17	63920000	64180000	B
chr17	64180000	64440000	mixed_A
chr17	64440000	64570000	A
chr17	64570000	64700000	A
chr17	64700000	64930000	mixed_B
chr17	64930000	65060000	B
chr17	65060000	65350000	mixed_A
chr17	65350000	65490000	A
chr17	65490000	65710000	A
chr17	65710000	65800000	A
chr17	65800000	65960000	A
chr17	65960000	66030000	A
chr17	66030000	66240000	mixed_A
chr17	66240000	66480000	A
chr17	66480000	66760000	mixed_B
chr17	66760000	67070000	B
chr17	67070000	67240000	B
chr17	67240000	67400000	B
chr17	67400000	67540000	B
chr17	67540000	67860000	B
chr17	67860000	68020000	B
chr17	68020000	68160000	B
chr17	68160000	68280000	B
chr17	68280000	68530000	B
chr17	68530000	68640000	B
chr17	68640000	69020000	B
chr17	69020000	69190000	B
chr17	69190000	69550000	B
chr17	69550000	69790000	B
chr17	69790000	69930000	B
chr17	69930000	70110000	B
chr17	70110000	70550000	B
chr17	70550000	70720000	B
chr17	70720000	71000000	B
chr17	71000000	71180000	B
chr17	71180000	71410000	B
chr17	71410000	71720000	B
chr17	71720000	71980000	B
chr17	71980000	72190000	B
chr17	72190000	72350000	B
chr17	72350000	72500000	B
chr17	72500000	72730000	B
chr17	72730000	72890000	mixed_A
chr17	72890000	73030000	A
chr17	73030000	73250000	A
chr17	73250000	73420000	A
chr17	73420000	73510000	A
chr17	73510000	73610000	A
chr17	73610000	73760000	A
chr17	73760000	73890000	A
chr17	73890000	74020000	A
chr17	74020000	74100000	A
chr17	74100000	74280000	A
chr17	74280000	74410000	A
chr17	74410000	74530000	A
chr17	74530000	74730000	A
chr17	74730000	75070000	A
chr17	75070000	75260000	A
chr17	75260000	75520000	A
chr17	75520000	75930000	mixed_A
chr17	75930000	76030000	A
chr17	76030000	76090000	A
chr17	76090000	76240000	A
chr17	76240000	76440000	A
chr17	76440000	76990000	A
chr17	76990000	77090000	A
chr17	77090000	77390000	mixed_B
chr17	77980000	78260000	A
chr17	78260000	78390000	A
chr17	78390000	78950000	A
chr17	78950000	79090000	A
chr17	79090000	79220000	A
chr17	79220000	79370000	A
chr17	79370000	79480000	A
chr17	79990000	80170000	A
chr17	80170000	80290000	A
chr17	80290000	80410000	A
chr17	80410000	80590000	A
chr17	80590000	80730000	A
chr17	80730000	80900000	A
chr18	280000	520000	A
chr18	520000	630000	A
chr18	630000	860000	A
chr18	860000	1470000	mixed_B
chr18	1470000	1890000	B
chr18	1890000	2090000	B
chr18	2090000	2340000	mixed_A
chr18	2340000	2560000	A
chr18	2560000	2790000	A
chr18	2790000	2910000	A
chr18	2910000	3000000	A
chr18	3000000	3150000	A
chr18	3150000	3260000	A
chr18	3260000	3450000	A
chr18	3450000	3580000	A
chr18	3580000	3690000	A
chr18	3690000	3800000	A
chr18	3800000	3870000	A
chr18	3870000	4220000	mixed_A
chr18	4220000	4650000	B
chr18	4650000	4870000	B
chr18	4870000	5050000	B
chr18	5050000	5400000	mixed_A
chr18	5400000	5860000	mixed_A
chr18	5860000	6210000	mixed_A
chr18	6210000	6530000	mixed_B
chr18	6530000	6700000	A
chr18	6700000	6900000	A
chr18	6900000	7230000	mixed_A
chr18	7230000	7450000	A
chr18	7450000	7570000	A
chr18	7570000	7780000	A
chr18	7780000	7970000	A
chr18	7970000	8180000	A
chr18	8180000	8610000	A
chr18	8610000	8830000	A
chr18	8830000	9000000	A
chr18	9000000	9050000	A
chr18	9050000	9170000	A
chr18	9170000	9340000	A
chr18	9340000	9560000	A
chr18	9560000	9690000	A
chr18	9690000	9780000	A
chr18	9780000	9960000	A
chr18	9960000	10320000	A
chr18	10320000	10540000	A
chr18	10540000	10840000	A
chr18	10840000	11040000	A
chr18	11040000	11170000	A
chr18	11170000	11290000	A
chr18	11290000	11580000	mixed_A
chr18	11580000	11840000	A
chr18	11840000	12050000	A
chr18	12050000	12250000	A
chr18	12250000	12360000	A
chr18	12360000	12690000	A
chr18	12690000	12960000	A
chr18	12960000	13180000	A
chr18	13180000	13350000	A
chr18	13350000	13530000	A
chr18	13530000	13650000	A
chr18	13650000	13810000	A
chr18	13810000	14140000	mixed_B
chr18	14140000	14470000	mixed_B
chr18	14470000	14590000	B
chr18	14590000	14850000	B
chr18	14850000	15290000	B
chr18	18790000	19180000	A
chr18	19180000	19350000	A
chr18	19350000	19460000	A
chr18	19460000	19570000	A
chr18	19570000	19750000	A
chr18	19750000	20050000	A
chr18	20050000	20150000	A
chr18	20150000	20360000	A
chr18	20360000	20600000	A
chr18	20600000	20810000	A
chr18	20810000	21030000	A
chr18	21030000	21180000	A
chr18	21180000	21290000	A
chr18	21290000	21390000	A
chr18	21390000	21520000	A
chr18	21520000	21730000	A
chr18	21730000	21920000	A
chr18	21920000	22310000	A
chr18	22310000	22450000	A
chr18	22450000	22640000	A
chr18	22640000	22780000	A
chr18	22780000	22950000	A
chr18	22950000	23110000	A
chr18	23110000	23330000	A
chr18	23330000	23690000	A
chr18	23690000	23860000	A
chr18	23860000	23950000	A
chr18	23950000	24160000	A
chr18	24160000	24280000	mixed_B
chr18	24280000	24580000	B
chr18	24580000	24690000	B
chr18	24690000	24820000	B
chr18	24820000	24900000	B
chr18	24900000	25200000	B
chr18	25200000	25530000	mixed_B
chr18	25530000	25790000	A
chr18	25790000	26030000	mixed_B
chr18	26030000	26390000	mixed_A
chr18	26390000	26540000	mixed_A
chr18	26540000	26710000	mixed_B
chr18	26710000	26900000	A
chr18	26900000	27100000	B
chr18	27100000	27440000	B
chr18	27440000	27570000	B
chr18	27570000	27720000	B
chr18	27720000	27810000	B
chr18	27810000	27900000	B
chr18	27900000	28090000	B
chr18	28090000	28410000	B
chr18	28410000	28500000	B
chr18	28500000	28570000	B
chr18	28570000	28720000	B
chr18	28720000	28930000	B
chr18	28930000	29120000	mixed_B
chr18	29120000	29310000	A
chr18	29310000	29400000	A
chr18	29400000	29550000	A
chr18	29550000	29720000	A
chr18	29720000	29850000	mixed_A
chr18	29850000	30070000	mixed_A
chr18	30070000	30170000	mixed_B
chr18	30170000	30480000	mixed_B
chr18	30480000	30610000	mixed_A
chr18	30610000	30810000	mixed_A
chr18	30810000	31120000	B
chr18	31120000	31340000	B
chr18	31340000	31560000	B
chr18	31560000	31670000	B
chr18	31670000	31910000	B
chr18	31910000	32060000	B
chr18	32060000	32210000	mixed_A
chr18	32210000	32390000	A
chr18	32390000	32570000	A
chr18	32570000	32790000	A
chr18	32790000	32970000	A
chr18	32970000	33080000	A
chr18	33080000	33160000	A
chr18	33160000	33330000	A
chr18	33330000	33550000	A
chr18	33550000	33680000	A
chr18	33680000	33790000	A
chr18	33790000	33890000	A
chr18	33890000	34380000	mixed_B
chr18	34380000	34520000	mixed_A
chr18	34520000	34800000	B
chr18	34800000	35640000	mixed_B
chr18	35640000	36120000	B
chr18	36120000	36450000	B
chr18	36450000	36560000	B
chr18	36560000	36680000	B
chr18	36680000	37160000	mixed_A
chr18	37160000	37420000	A
chr18	37420000	37750000	mixed_A
chr18	37750000	38010000	B
chr18	38010000	38140000	B
chr18	38140000	38430000	B
chr18	38430000	38590000	B
chr18	38590000	38960000	B
chr18	38960000	39350000	B
chr18	39350000	39510000	mixed_B
chr18	39510000	39690000	A
chr18	39690000	39880000	mixed_B
chr18	39880000	40170000	B
chr18	40170000	40280000	B
chr18	40280000	40670000	B
chr18	40670000	40880000	B
chr18	40880000	41180000	B
chr18	41180000	41400000	B
chr18	41400000	42040000	B
chr18	42040000	42250000	B
chr18	42250000	43010000	B
chr18	43010000	43450000	mixed_A
chr18	43450000	43680000	A
chr18	43680000	43870000	A
chr18	43870000	44230000	mixed_A
chr18	44230000	44370000	A
chr18	44370000	44560000	A
chr18	44560000	45280000	mixed_B
chr18	45280000	45560000	mixed_A
chr18	45560000	45730000	A
chr18	45730000	45970000	A
chr18	45970000	46200000	A
chr18	46200000	46500000	A
chr18	46500000	46740000	A
chr18	46740000	47000000	A
chr18	47000000	47190000	A
chr18	47190000	47290000	A
chr18	47290000	47410000	A
chr18	47410000	47770000	A
chr18	47770000	47950000	A
chr18	47950000	48320000	mixed_B
chr18	48320000	48500000	mixed_A
chr18	48500000	48620000	A
chr18	48620000	49190000	mixed_B
chr18	49190000	49490000	B
chr18	49490000	49870000	B
chr18	49870000	50260000	B
chr18	50260000	50610000	B
chr18	50610000	50990000	B
chr18	50990000	51170000	B
chr18	51170000	51410000	B
chr18	51410000	51640000	B
chr18	51640000	51820000	mixed_A
chr18	52340000	52660000	mixed_A
chr18	52660000	52890000	A
chr18	52890000	53020000	A
chr18	53020000	53270000	A
chr18	53270000	53450000	A
chr18	53450000	53870000	A
chr18	53870000	53980000	A
chr18	53980000	54120000	A
chr18	54120000	54270000	A
chr18	54270000	54540000	A
chr18	54540000	54700000	A
chr18	54700000	55240000	mixed_B
chr18	55240000	55550000	A
chr18	55550000	55700000	A
chr18	55700000	55820000	A
chr18	55820000	56010000	A
chr18	56010000	56180000	A
chr18	56180000	56430000	A
chr18	56430000	56520000	A
chr18	56520000	56750000	A
chr18	56750000	57100000	A
chr18	57100000	57490000	B
chr18	57490000	57690000	mixed_B
chr18	57690000	58010000	B
chr18	58010000	58250000	B
chr18	58250000	58320000	B
chr18	58320000	58470000	B
chr18	58470000	58990000	mixed_B
chr18	58990000	59200000	B
chr18	59200000	59570000	A
chr18	59570000	59810000	A
chr18	59810000	60090000	A
chr18	60090000	60260000	A
chr18	60260000	60380000	A
chr18	60380000	60660000	A
chr18	60660000	60990000	A
chr18	60990000	61130000	A
chr18	61130000	61490000	mixed_B
chr18	61490000	61690000	mixed_A
chr18	61690000	61930000	mixed_B
chr18	61930000	62100000	B
chr18	62100000	62280000	B
chr18	62280000	62390000	B
chr18	62390000	62510000	B
chr18	62510000	62610000	B
chr18	62610000	62700000	B
chr18	62700000	62780000	B
chr18	62780000	62970000	B
chr18	62970000	63130000	B
chr18	63130000	63210000	B
chr18	63210000	63400000	B
chr18	63400000	63500000	B
chr18	63500000	63570000	B
chr18	63570000	64140000	B
chr18	64140000	64460000	B
chr18	64460000	64590000	B
chr18	64590000	64740000	B
chr18	64740000	64870000	B
chr18	64870000	65160000	mixed_A
chr18	65160000	65370000	mixed_B
chr18	65370000	65900000	mixed_B
chr18	65900000	66060000	B
chr18	66060000	66150000	B
chr18	66150000	66310000	B
chr18	66310000	66530000	mixed_B
chr18	66530000	67150000	B
chr18	67150000	67380000	B
chr18	67380000	67480000	B
chr18	67480000	67750000	mixed_A
chr18	67750000	68150000	A
chr18	68150000	68430000	mixed_B
chr18	68430000	68590000	B
chr18	68590000	69010000	mixed_A
chr18	69010000	69160000	A
chr18	69160000	69300000	mixed_B
chr18	69300000	69440000	B
chr18	69440000	69630000	B
chr18	69630000	70070000	B
chr18	70070000	70250000	B
chr18	70250000	70370000	B
chr18	70370000	71060000	B
chr18	71060000	71300000	B
chr18	71300000	71790000	B
chr18	71790000	72020000	mixed_A
chr18	72020000	72140000	mixed_B
chr18	72540000	72790000	A
chr18	72790000	72900000	A
chr18	72900000	73000000	A
chr18	73000000	73220000	mixed_A
chr18	73220000	73480000	B
chr18	73480000	73570000	B
chr18	73570000	73770000	B
chr18	73770000	73950000	B
chr18	73950000	74070000	B
chr18	74070000	74230000	mixed_A
chr18	74230000	74490000	mixed_A
chr18	74490000	74700000	A
chr18	74700000	74960000	A
chr18	74960000	75200000	mixed_B
chr18	75200000	75380000	B
chr18	75940000	76570000	B
chr18	76570000	76740000	B
chr18	76740000	76810000	mixed_B
chr18	76810000	77120000	A
chr18	77120000	77300000	A
chr18	77300000	77440000	A
chr18	77440000	77700000	A
chr18	77700000	77890000	A
chr19	520000	760000	A
chr19	760000	900000	A
