chr2	108200001	108300000	B	-10.4061427936	-1
chr2	108300001	108400000	B	-9.78070934447	-1
chr2	108400001	108500000	B	-9.1728635522	-1
chr2	108500001	108600000	B	-6.97802092493	-1
chr2	108600001	108700000	B	-9.17504646288	-1
chr2	108700001	108800000	B	-8.55969582059	-1
chr2	108800001	108900000	B	-5.67961401553	-1
chr2	108900001	109000000	B	-1.46094593958	-1
chr2	109000001	109100000	A	6.06523132962	1
chr2	109100001	109200000	A	8.81523009952	1
chr2	109200001	109300000	A	10.8670502003	1
chr2	109300001	109400000	A	10.0803266129	1
chr2	109400001	109500000	A	11.1007195127	1
chr2	109500001	109600000	A	4.40433048787	1
chr2	109600001	109700000	A	3.15056995974	1
chr2	109700001	109800000	A	3.82216585373	1
chr2	109800001	109900000	A	7.8544649268	1
chr2	109900001	110000000	A	4.34340005291	1
chr2	110000001	110100000	A	3.77938923325	1
chr2	110100001	110200000	A	3.49508715804	1
chr2	110200001	110300000	nan	nan	nan
chr2	110300001	110400000	A	11.0228132114	1
chr2	110400001	110500000	A	8.69277056833	1
chr2	110500001	110600000	A	3.14197544368	1
chr2	110600001	110700000	nan	nan	nan
chr2	110700001	110800000	A	2.59028636411	1
chr2	110800001	110900000	A	2.09682707781	1
chr2	110900001	111000000	A	3.64581064429	1
chr2	111000001	111100000	A	1.71492053021	1
chr2	111100001	111200000	A	2.45066189316	1
chr2	111200001	111300000	A	0.878977222111	1
chr2	111300001	111400000	A	1.14274160103	1
chr2	111400001	111500000	A	12.7640019726	1
chr2	111500001	111600000	A	10.6867915093	1
chr2	111600001	111700000	A	9.82498942532	1
chr2	111700001	111800000	A	5.80171100195	1
chr2	111800001	111900000	A	8.53778557122	1
chr2	111900001	112000000	A	9.88832636477	1
chr2	112000001	112100000	A	5.62903049023	1
chr2	112100001	112200000	A	2.52048145022	1
chr2	112200001	112300000	A	3.03077147061	1
chr2	112300001	112400000	A	0.697131600897	1
chr2	112400001	112500000	A	4.7422053916	1
chr2	112500001	112600000	A	1.36576001751	1
chr2	112600001	112700000	A	8.41940864016	1
chr2	112700001	112800000	A	11.0349490559	1
chr2	112800001	112900000	A	13.1993905238	1
chr2	112900001	113000000	A	11.576236711	1
chr2	113000001	113100000	A	12.7818899234	1
chr2	113100001	113200000	A	7.8019513133	1
chr2	113200001	113300000	A	12.5951279628	1
chr2	113300001	113400000	A	13.8719775561	1
chr2	113400001	113500000	A	13.9266397778	1
chr2	113500001	113600000	A	13.4183051532	1
chr2	113600001	113700000	A	11.7068781386	1
chr2	113700001	113800000	A	9.21086090263	1
chr2	113800001	113900000	A	8.19842717291	1
chr2	113900001	114000000	A	12.4942768694	1
chr2	114000001	114100000	A	8.87772002217	1
chr2	114100001	114200000	A	9.3663695581	1
chr2	114200001	114300000	A	6.17529528217	1
chr2	114300001	114400000	A	5.78033000597	1
chr2	114400001	114500000	A	7.29976537676	1
chr2	114500001	114600000	A	8.56810664655	1
chr2	114600001	114700000	A	10.2596816803	1
chr2	114700001	114800000	A	7.40009078837	1
chr2	114800001	114900000	B	-4.97663049433	-1
chr2	114900001	115000000	B	-7.7157003796	-1
chr2	115000001	115100000	B	-9.02776519817	-1
chr2	115100001	115200000	B	-9.74056169369	-1
chr2	115200001	115300000	B	-9.82358253655	-1
chr2	115300001	115400000	B	-9.31168624336	-1
chr2	115400001	115500000	B	-9.8578628601	-1
chr2	115500001	115600000	B	-10.4595578174	-1
chr2	115600001	115700000	B	-11.2183536675	-1
chr2	115700001	115800000	B	-10.4814187398	-1
chr2	115800001	115900000	B	-10.7985817519	-1
chr2	115900001	116000000	B	-10.3796497028	-1
chr2	116000001	116100000	B	-10.0726347886	-1
chr2	116100001	116200000	B	-10.4342934281	-1
chr2	116200001	116300000	B	-10.926307194	-1
chr2	116300001	116400000	B	-10.4595334795	-1
chr2	116400001	116500000	B	-9.48446108671	-1
chr2	116500001	116600000	B	-9.85854584784	-1
chr2	116600001	116700000	B	-10.7209862233	-1
chr2	116700001	116800000	B	-10.3878659072	-1
chr2	116800001	116900000	B	-9.40250322455	-1
chr2	116900001	117000000	B	-9.99998247869	-1
chr2	117000001	117100000	B	-9.95679881564	-1
chr2	117100001	117200000	B	-10.0374783847	-1
chr2	117200001	117300000	B	-10.2149982752	-1
chr2	117300001	117400000	B	-10.3898503288	-1
chr2	117400001	117500000	B	-10.4172175489	-1
chr2	117500001	117600000	B	-10.50796563	-1
chr2	117600001	117700000	B	-10.2416946048	-1
chr2	117700001	117800000	B	-9.95952458995	-1
chr2	117800001	117900000	B	-9.35630332926	-1
chr2	117900001	118000000	B	-10.3098774843	-1
chr2	118000001	118100000	B	-9.96655420241	-1
chr2	118100001	118200000	B	-10.0582634406	-1
chr2	118200001	118300000	B	-9.69896775486	-1
chr2	118300001	118400000	B	-9.68558444351	-1
chr2	118400001	118500000	B	-7.54317771841	-1
chr2	118500001	118600000	B	-7.91983581659	-1
chr2	118600001	118700000	B	-4.96580920362	-1
chr2	118700001	118800000	A	0.15358281594	1
chr2	118800001	118900000	A	5.58553302317	1
chr2	118900001	119000000	A	2.88698458516	1
chr2	119000001	119100000	B	-2.23807118318	-1
chr2	119100001	119200000	B	-5.83462174856	-1
chr2	119200001	119300000	B	-6.21675491559	-1
chr2	119300001	119400000	B	-5.96090725759	-1
chr2	119400001	119500000	B	-6.33587521396	-1
chr2	119500001	119600000	B	-5.31274100125	-1
chr2	119600001	119700000	B	-3.31319414954	-1
chr2	119700001	119800000	B	-3.22109225753	-1
chr2	119800001	119900000	B	-3.17211302945	-1
chr2	119900001	120000000	B	-0.822741850345	-1
chr2	120000001	120100000	A	4.32992202409	1
chr2	120100001	120200000	A	11.986029796	1
chr2	120200001	120300000	A	6.82543086231	1
chr2	120300001	120400000	A	2.85896597674	1
chr2	120400001	120500000	A	7.82404578467	1
chr2	120500001	120600000	A	11.8509393499	1
chr2	120600001	120700000	A	11.1952385034	1
chr2	120700001	120800000	A	11.0042161719	1
chr2	120800001	120900000	A	9.8395171879	1
chr2	120900001	121000000	A	10.4068182576	1
chr2	121000001	121100000	A	13.6028397753	1
chr2	121100001	121200000	A	3.1224779639	1
chr2	121200001	121300000	A	0.895139638755	1
chr2	121300001	121400000	A	0.408285961507	1
chr2	121400001	121500000	A	0.680061695082	1
chr2	121500001	121600000	B	-0.0694897539501	-1
chr2	121600001	121700000	B	-0.298728270994	-1
chr2	121700001	121800000	B	-0.831912322322	-1
chr2	121800001	121900000	A	0.755617645422	1
chr2	121900001	122000000	B	-1.0716314485	-1
chr2	122000001	122100000	B	-0.272718937906	-1
chr2	122100001	122200000	A	8.31257964638	1
chr2	122200001	122300000	A	8.88006997818	1
chr2	122300001	122400000	A	12.9096420359	1
chr2	122400001	122500000	A	11.8862451118	1
chr2	122500001	122600000	A	7.0392139367	1
chr2	122600001	122700000	B	-3.69383421582	-1
chr2	122700001	122800000	B	-4.45646313869	-1
chr2	122800001	122900000	B	-5.66423180861	-1
chr2	122900001	123000000	B	-4.63750780549	-1
chr2	123000001	123100000	B	-3.04559840753	-1
chr2	123100001	123200000	B	-2.60794027557	-1
chr2	123200001	123300000	B	-1.16566228501	-1
chr2	123300001	123400000	B	-0.940589732026	-1
chr2	123400001	123500000	A	1.19986423859	1
chr2	123500001	123600000	A	1.27401033898	1
chr2	123600001	123700000	B	-1.28818679712	-1
chr2	123700001	123800000	B	-2.89521532228	-1
chr2	123800001	123900000	B	-2.82005555972	-1
chr2	123900001	124000000	B	-5.49527295412	-1
chr2	124000001	124100000	B	-6.25909489543	-1
chr2	124100001	124200000	B	-7.30704931696	-1
chr2	124200001	124300000	B	-8.14131797559	-1
chr2	124300001	124400000	B	-8.71811807453	-1
chr2	124400001	124500000	B	-9.57091193563	-1
chr2	124500001	124600000	B	-9.25121191409	-1
chr2	124600001	124700000	B	-9.87244257971	-1
chr2	124700001	124800000	B	-9.24420016988	-1
chr2	124800001	124900000	B	-9.69632244	-1
chr2	124900001	125000000	B	-9.58783460118	-1
chr2	125000001	125100000	B	-10.1019123999	-1
chr2	125100001	125200000	B	-9.29518717544	-1
chr2	125200001	125300000	B	-9.90584001898	-1
chr2	125300001	125400000	B	-9.63850401584	-1
chr2	125400001	125500000	B	-8.7931292961	-1
chr2	125500001	125600000	B	-8.40579944474	-1
chr2	125600001	125700000	B	-7.56080036656	-1
chr2	125700001	125800000	B	-5.75268912313	-1
chr2	125800001	125900000	B	-4.14918017754	-1
chr2	125900001	126000000	B	-2.51996061159	-1
chr2	126000001	126100000	B	-0.86661191708	-1
chr2	126100001	126200000	A	1.03885475373	1
chr2	126200001	126300000	A	0.0458515534448	1
chr2	126300001	126400000	B	-0.822520774086	-1
chr2	126400001	126500000	B	-1.65637475234	-1
chr2	126500001	126600000	B	-5.44316354292	-1
chr2	126600001	126700000	B	-8.75367146777	-1
chr2	126700001	126800000	B	-8.9678548228	-1
chr2	126800001	126900000	B	-9.17832848703	-1
chr2	126900001	127000000	B	-8.62741888743	-1
chr2	127000001	127100000	B	-8.71993742969	-1
chr2	127100001	127200000	B	-9.14268997941	-1
chr2	127200001	127300000	B	-7.40695620213	-1
chr2	127300001	127400000	B	-7.51932739281	-1
chr2	127400001	127500000	A	1.5597137374	1
chr2	127500001	127600000	B	-5.50488615739	-1
chr2	127600001	127700000	B	-5.93255719785	-1
chr2	127700001	127800000	B	-3.67587819689	-1
chr2	127800001	127900000	A	5.89326752663	1
chr2	127900001	128000000	A	4.12192495489	1
chr2	128000001	128100000	A	10.5752194057	1
chr2	128100001	128200000	A	13.387543804	1
chr2	128200001	128300000	A	11.8687066765	1
chr2	128300001	128400000	A	12.5057682564	1
chr2	128400001	128500000	A	11.7864422392	1
chr2	128500001	128600000	A	14.0188565621	1
chr2	128600001	128700000	A	14.1368095659	1
chr2	128700001	128800000	A	12.4163659863	1
chr2	128800001	128900000	A	12.0530754538	1
chr2	128900001	129000000	A	11.4046166837	1
chr2	129000001	129100000	A	6.6632239871	1
chr2	129100001	129200000	A	0.772281329733	1
chr2	129200001	129300000	B	-0.0316313316407	-1
chr2	129300001	129400000	B	-1.66600614117	-1
chr2	129400001	129500000	B	-1.58411524285	-1
chr2	129500001	129600000	B	-1.97191645538	-1
chr2	129600001	129700000	B	-4.01747297009	-1
chr2	129700001	129800000	B	-4.61623529221	-1
chr2	129800001	129900000	B	-1.54446667467	-1
chr2	129900001	130000000	B	-0.851131911232	-1
chr2	130000001	130100000	B	-3.42845949307	-1
chr2	130100001	130200000	A	0.192537886435	1
chr2	130200001	130300000	B	-3.30221349137	-1
chr2	130300001	130400000	B	-5.27887352063	-1
chr2	130400001	130500000	B	-4.57620136083	-1
chr2	130500001	130600000	B	-2.98812821144	-1
chr2	130600001	130700000	B	-1.01034964754	-1
chr2	130700001	130800000	B	-2.2194997853	-1
chr2	130800001	130900000	B	-1.05411468964	-1
chr2	130900001	131000000	A	8.52928654959	1
chr2	131000001	131100000	A	0.338937272842	1
chr2	131100001	131200000	A	10.8480924667	1
chr2	131200001	131300000	A	0.629877855988	1
chr2	131300001	131400000	B	-0.374228512785	-1
chr2	131400001	131500000	B	-1.29755852942	-1
chr2	131500001	131600000	B	-0.553373533733	-1
chr2	131600001	131700000	A	2.19309175108	1
chr2	131700001	131800000	B	-1.4992036367	-1
chr2	131800001	131900000	A	8.53594162479	1
chr2	131900001	132000000	A	1.24361703864	1
chr2	132000001	132100000	B	-1.71811838781	-1
chr2	132100001	132200000	B	-2.35652325091	-1
chr2	132200001	132300000	A	5.6420801457	1
chr2	132300001	132400000	A	7.68559173962	1
chr2	132400001	132500000	A	4.78817576815	1
chr2	132500001	132600000	B	-1.48458298858	-1
chr2	132600001	132700000	B	-6.07523138713	-1
chr2	132700001	132800000	B	-6.74437450607	-1
chr2	132800001	132900000	B	-6.56394074588	-1
chr2	132900001	133000000	B	-5.51467006816	-1
chr2	133000001	133100000	B	-2.20868891313	-1
chr2	133100001	133200000	B	-7.21215181081	-1
chr2	133200001	133300000	B	-8.37531745919	-1
chr2	133300001	133400000	B	-8.48534282791	-1
chr2	133400001	133500000	B	-7.01140090735	-1
chr2	133500001	133600000	B	-6.18115166361	-1
chr2	133600001	133700000	B	-7.21452276292	-1
chr2	133700001	133800000	B	-4.34680081476	-1
chr2	133800001	133900000	B	-7.50999581708	-1
chr2	133900001	134000000	B	-7.18808375224	-1
chr2	134000001	134100000	B	-6.61625168356	-1
chr2	134100001	134200000	B	-5.08674334884	-1
chr2	134200001	134300000	B	-2.92641115272	-1
chr2	134300001	134400000	B	-5.89506289119	-1
chr2	134400001	134500000	B	-7.32458293484	-1
chr2	134500001	134600000	B	-7.04992700708	-1
chr2	134600001	134700000	B	-3.76929706566	-1
chr2	134700001	134800000	B	-0.869723388585	-1
chr2	134800001	134900000	A	1.45395760643	1
chr2	134900001	135000000	A	9.69072550636	1
chr2	135000001	135100000	A	11.4282274824	1
chr2	135100001	135200000	A	6.30090813711	1
chr2	135200001	135300000	A	1.3101597151	1
chr2	135300001	135400000	A	0.936586966432	1
chr2	135400001	135500000	A	1.71450647447	1
chr2	135500001	135600000	A	2.00602553212	1
chr2	135600001	135700000	A	1.45861374273	1
chr2	135700001	135800000	A	10.8861907105	1
chr2	135800001	135900000	A	12.022773061	1
chr2	135900001	136000000	A	9.79517399587	1
chr2	136000001	136100000	A	7.38284533848	1
chr2	136100001	136200000	A	7.47792806353	1
chr2	136200001	136300000	A	9.04286326452	1
chr2	136300001	136400000	A	12.2127925092	1
chr2	136400001	136500000	A	12.5911744097	1
chr2	136500001	136600000	A	12.6735516304	1
chr2	136600001	136700000	A	11.9297758582	1
chr2	136700001	136800000	A	12.5583442212	1
chr2	136800001	136900000	A	10.9997982179	1
chr2	136900001	137000000	A	9.84731513457	1
chr2	137000001	137100000	A	11.0618548137	1
chr2	137100001	137200000	A	9.59928714278	1
chr2	137200001	137300000	B	-3.71182310496	-1
chr2	137300001	137400000	B	-7.79503327127	-1
chr2	137400001	137500000	B	-8.20475219296	-1
chr2	137500001	137600000	B	-8.61642953825	-1
chr2	137600001	137700000	B	-9.16221927852	-1
chr2	137700001	137800000	B	-8.50393412645	-1
chr2	137800001	137900000	B	-8.92083588815	-1
chr2	137900001	138000000	B	-6.77422483872	-1
chr2	138000001	138100000	B	-7.47643763961	-1
chr2	138100001	138200000	B	-9.02752475902	-1
chr2	138200001	138300000	B	-8.64311665672	-1
chr2	138300001	138400000	B	-9.57258353838	-1
chr2	138400001	138500000	B	-9.2808470917	-1
chr2	138500001	138600000	B	-8.67487063234	-1
chr2	138600001	138700000	B	-6.13660346043	-1
chr2	138700001	138800000	B	-1.79966093242	-1
chr2	138800001	138900000	B	-3.89897890664	-1
chr2	138900001	139000000	B	-3.49636165447	-1
chr2	139000001	139100000	A	1.56952773743	1
chr2	139100001	139200000	A	0.519215035616	1
chr2	139200001	139300000	A	5.07269313296	1
chr2	139300001	139400000	A	5.96991252502	1
chr2	139400001	139500000	B	-4.07649348997	-1
chr2	139500001	139600000	B	-5.84584456309	-1
chr2	139600001	139700000	B	-8.89639200395	-1
chr2	139700001	139800000	B	-9.39734814537	-1
chr2	139800001	139900000	B	-9.75399449362	-1
chr2	139900001	140000000	B	-9.18161529849	-1
chr2	140000001	140100000	B	-10.369172966	-1
chr2	140100001	140200000	B	-10.4414065326	-1
chr2	140200001	140300000	B	-10.2416872302	-1
chr2	140300001	140400000	B	-9.91463221122	-1
chr2	140400001	140500000	B	-9.85804082894	-1
chr2	140500001	140600000	B	-9.63105704102	-1
chr2	140600001	140700000	B	-9.7133607166	-1
chr2	140700001	140800000	B	-10.0332381349	-1
chr2	140800001	140900000	B	-9.07853803084	-1
chr2	140900001	141000000	B	-9.75929473324	-1
chr2	141000001	141100000	B	-8.94844552944	-1
chr2	141100001	141200000	B	-9.52383282782	-1
chr2	141200001	141300000	B	-9.14432912121	-1
chr2	141300001	141400000	B	-8.08432847137	-1
chr2	141400001	141500000	B	-8.0899772396	-1
chr2	141500001	141600000	B	-6.99170775555	-1
chr2	141600001	141700000	B	-7.74235041375	-1
chr2	141700001	141800000	B	-9.1359028724	-1
chr2	141800001	141900000	B	-8.88764802227	-1
chr2	141900001	142000000	B	-9.76335748573	-1
chr2	142000001	142100000	B	-9.17771827409	-1
chr2	142100001	142200000	B	-8.80355153474	-1
chr2	142200001	142300000	B	-7.5506118555	-1
chr2	142300001	142400000	B	-8.24779698614	-1
chr2	142400001	142500000	B	-9.11704544287	-1
chr2	142500001	142600000	B	-9.2246208934	-1
chr2	142600001	142700000	B	-8.89604640895	-1
chr2	142700001	142800000	B	-8.74394908193	-1
chr2	142800001	142900000	B	-8.96653267207	-1
chr2	142900001	143000000	B	-8.88179930591	-1
chr2	143000001	143100000	B	-10.2097412417	-1
chr2	143100001	143200000	B	-9.3833154888	-1
chr2	143200001	143300000	B	-9.55775015556	-1
chr2	143300001	143400000	B	-8.49543818193	-1
chr2	143400001	143500000	B	-7.27697592323	-1
chr2	143500001	143600000	B	-5.58761715502	-1
chr2	143600001	143700000	A	5.51342402975	1
chr2	143700001	143800000	A	2.06858412334	1
chr2	143800001	143900000	A	0.813877246251	1
chr2	143900001	144000000	A	8.00866531417	1
chr2	144000001	144100000	A	4.71099511244	1
chr2	144100001	144200000	A	0.0648439849174	1
chr2	144200001	144300000	A	1.76555990043	1
chr2	144300001	144400000	A	1.80091424946	1
chr2	144400001	144500000	A	0.35592628313	1
chr2	144500001	144600000	B	-1.10696781632	-1
chr2	144600001	144700000	B	-3.1200622719	-1
chr2	144700001	144800000	A	1.05686766274	1
chr2	144800001	144900000	A	2.56749054061	1
chr2	144900001	145000000	A	7.08452347165	1
chr2	145000001	145100000	A	10.4222691661	1
chr2	145100001	145200000	A	8.92725547253	1
chr2	145200001	145300000	A	2.34460513554	1
chr2	145300001	145400000	B	-0.358205126219	-1
chr2	145400001	145500000	B	-5.99877867646	-1
chr2	145500001	145600000	B	-8.24197247519	-1
chr2	145600001	145700000	B	-8.41126198227	-1
chr2	145700001	145800000	B	-8.76105714197	-1
chr2	145800001	145900000	B	-9.16509808834	-1
chr2	145900001	146000000	B	-9.154733791	-1
chr2	146000001	146100000	B	-8.82415157628	-1
chr2	146100001	146200000	B	-7.95659763132	-1
chr2	146200001	146300000	B	-7.71669287438	-1
chr2	146300001	146400000	B	-6.31747914734	-1
chr2	146400001	146500000	B	-5.42077766864	-1
chr2	146500001	146600000	B	-6.11278391742	-1
chr2	146600001	146700000	B	-8.92487527821	-1
chr2	146700001	146800000	B	-9.4626357405	-1
chr2	146800001	146900000	B	-10.1891746502	-1
chr2	146900001	147000000	B	-8.09583608987	-1
chr2	147000001	147100000	B	-8.11732315463	-1
chr2	147100001	147200000	B	-10.5917719513	-1
chr2	147200001	147300000	B	-9.51656137663	-1
chr2	147300001	147400000	B	-9.99241088817	-1
chr2	147400001	147500000	B	-9.89047247573	-1
chr2	147500001	147600000	B	-9.70873242987	-1
chr2	147600001	147700000	B	-8.84073804093	-1
chr2	147700001	147800000	B	-7.05238613873	-1
chr2	147800001	147900000	B	-1.91569242356	-1
chr2	147900001	148000000	A	3.61298879015	1
chr2	148000001	148100000	A	2.31749629571	1
chr2	148100001	148200000	B	-0.798360202933	-1
chr2	148200001	148300000	B	-2.02721485709	-1
chr2	148300001	148400000	B	-0.749543992407	-1
chr2	148400001	148500000	A	4.55172696873	1
chr2	148500001	148600000	B	-1.0862417796	-1
chr2	148600001	148700000	A	1.71000068971	1
chr2	148700001	148800000	A	5.35158045234	1
chr2	148800001	148900000	A	9.03137234104	1
chr2	148900001	149000000	A	4.8950737718	1
chr2	149000001	149100000	A	3.78873652906	1
chr2	149100001	149200000	A	2.46336531569	1
chr2	149200001	149300000	A	2.28522166345	1
chr2	149300001	149400000	A	2.06163397759	1
chr2	149400001	149500000	A	9.50700492635	1
chr2	149500001	149600000	A	6.05670925972	1
chr2	149600001	149700000	A	0.954425228892	1
chr2	149700001	149800000	nan	nan	nan
chr2	149800001	149900000	A	0.877742044733	1
chr2	149900001	150000000	A	4.4494126755	1
chr2	150000001	150100000	A	1.53179730599	1
chr2	150100001	150200000	B	-0.297397999551	-1
chr2	150200001	150300000	B	-4.67176958048	-1
chr2	150300001	150400000	B	-2.95696314662	-1
chr2	150400001	150500000	A	1.20354028942	1
chr2	150500001	150600000	B	-8.5743565318	-1
chr2	150600001	150700000	B	-8.88809647901	-1
chr2	150700001	150800000	B	-8.97093133694	-1
chr2	150800001	150900000	B	-9.30011679119	-1
chr2	150900001	151000000	B	-8.3004809257	-1
chr2	151000001	151100000	B	-7.13142814184	-1
chr2	151100001	151200000	B	-8.50222912808	-1
chr2	151200001	151300000	B	-8.20072347312	-1
chr2	151300001	151400000	B	-5.61869665049	-1
chr2	151400001	151500000	B	-3.19048724842	-1
chr2	151500001	151600000	B	-7.43161912106	-1
chr2	151600001	151700000	B	-7.70426547794	-1
chr2	151700001	151800000	B	-8.28879419239	-1
chr2	151800001	151900000	B	-8.44664183395	-1
chr2	151900001	152000000	B	-7.57097674441	-1
chr2	152000001	152100000	B	-6.29502669331	-1
chr2	152100001	152200000	A	5.77129951549	1
chr2	152200001	152300000	A	5.52524481533	1
chr2	152300001	152400000	A	8.14409204551	1
chr2	152400001	152500000	A	0.835160056761	1
chr2	152500001	152600000	A	0.229343472344	1
chr2	152600001	152700000	A	6.48892381478	1
chr2	152700001	152800000	A	6.77080569284	1
chr2	152800001	152900000	A	2.70092872464	1
chr2	152900001	153000000	A	8.7924131615	1
chr2	153000001	153100000	A	8.79142673537	1
chr2	153100001	153200000	B	-0.532394145215	-1
chr2	153200001	153300000	A	4.19483753133	1
chr2	153300001	153400000	A	5.43134975969	1
chr2	153400001	153500000	A	6.6506261413	1
chr2	153500001	153600000	A	9.2747674216	1
chr2	153600001	153700000	B	-4.86694932199	-1
chr2	153700001	153800000	B	-10.0261578187	-1
chr2	153800001	153900000	B	-10.3677576852	-1
chr2	153900001	154000000	B	-9.79788908273	-1
chr2	154000001	154100000	B	-9.94582421805	-1
chr2	154100001	154200000	B	-9.96991361497	-1
chr2	154200001	154300000	B	-9.01240049129	-1
chr2	154300001	154400000	B	-9.62130768516	-1
chr2	154400001	154500000	B	-9.75973404122	-1
chr2	154500001	154600000	B	-10.9775611943	-1
